Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr13,80905001,80915000,SPRY2,-0.3790527930332048,-0.4170052090541225,-0.34156048014923557,-1.0626837676347483,-0.49162359557923296,-0.20602583446793132,-0.27013546998146865,-0.20988730926027155,-0.25664394767834753,-0.2846898297405571,-1.017054736948916,-0.26485595922203675,-0.1194945753065575,-0.3498054250565117,-0.10014405802142612,-0.15329156145957623,-0.9373853369900751,-0.20873248272783385,-0.2664586767266892,-0.15760516321634954,-0.11322435663410468,-0.25425263125720154,-0.11976070322983112,-0.19622522102012852,0.23176123482094146,-0.9406575351964342,-0.15240285872934733,-0.3310433711344456,-0.17294006698765285,-0.15480256408030657,-0.11434116176432019
chr13,80915001,80925000,SPRY2,-0.3790527930332048,-0.4170052090541225,-0.34156048014923557,-1.0626837676347483,-0.49162359557923296,-0.20602583446793132,-0.27013546998146865,-0.20988730926027155,-0.25664394767834753,-0.2846898297405571,-1.017054736948916,-0.26485595922203675,-0.1194945753065575,-0.3498054250565117,-0.10014405802142612,-0.15329156145957623,-0.9373853369900751,-0.20873248272783385,-0.2664586767266892,-0.15760516321634954,-0.11322435663410468,-0.25425263125720154,-0.11976070322983112,-0.19622522102012852,0.23176123482094146,-0.9406575351964342,-0.15240285872934733,-0.3310433711344456,-0.17294006698765285,-0.15480256408030657,-0.11434116176432019
chr15,38775001,38785000,RASGRP1,-0.5040499910266878,-1.236617775768306,-1.19613798744783,-0.4158861339459421,-0.5615381818067773,-0.3395004730748379,-1.2692886403043677,-0.2782144674883744,-0.0015377279806267907,0.07854490322523322,-0.3449323486175988,-0.8259547890372869,-0.9698864699733531,-0.14175378652957615,-0.9378293861447551,-0.8601738453254604,-0.26071655801509563,-0.13786085179826135,-0.15650943236151416,-0.3048952939793437,-0.20607982273034597,-0.1998133716937578,-0.28095647193815365,-0.37445786064110176,0.031442505725429726,-0.21463996471240043,-0.17698821230067163,-0.23783574185163614,-0.16884009807790523,-0.18624975968549573,-0.20347381920062424
chr15,38785001,38795000,RASGRP1,-0.5300774293761996,-1.303099003860352,-1.3335367176640833,-0.4726271932470174,-0.5146814371867394,-0.47945664374525987,-1.4376425752854058,-0.2585385624559533,0.02503825530148185,0.12412562953667505,-0.3456383059224446,-1.0706777176550801,-1.1278350166057276,-0.2912581591340666,-1.1531529127276055,-1.070095957604161,-0.32000046456831743,-0.17213646805493998,-0.25522913565407057,-0.43400340753026523,-0.32559201077389877,-0.4342994469934469,-0.6642380887202517,-0.6375012968307134,-0.41078755975060877,-0.5220874170372194,-0.1649844072444644,-0.26772742272946415,-0.17181587726679393,-0.2517250418615551,-0.2024240000785833
chr15,38795001,38805000,RASGRP1,-0.23386919809933593,-1.0936058742976607,-1.021202428322392,-0.42490562711533664,-0.28788719865456147,-0.3530069835052123,-1.2752974545657525,-0.05576654602476738,0.21806806920230337,0.3997853438188854,-0.21069784136126013,-0.008379727460492425,-0.02984777167702779,0.020481782260068027,-0.044052250679334826,-0.009676338585148159,-0.2181120614424914,-0.18460479366268,-0.3632127647886747,-0.4343987884461311,-0.3527160765271089,-0.5777238742238524,-0.45135630686354355,-0.3932721570611437,-0.15895346575335623,-0.24195546824161607,-0.03527149186155576,-0.27963779284394485,-0.09055185001315547,-0.21894275660709206,-0.14485295143756072
chr15,38805001,38815000,RASGRP1,-0.23386919809933593,-1.051865956289431,-1.021202428322392,-0.42490562711533664,-0.28788719865456147,-0.3530069835052123,-1.2752974545657525,-0.017863025706045477,0.24538714017621355,0.3176672997750054,-0.1453992332491192,-0.07037183632031474,-0.11627711688636233,-0.02676052469235657,-0.070531788767485,-0.022916526799299675,-0.1247120058759752,-0.16207919476005017,-0.3715645299667054,-0.35685636291783873,-0.2756122738883984,-0.490790080201823,-0.45135630686354355,-0.28894955574580594,-0.15895346575335623,-0.13783123725243063,-0.08487283969581738,-0.3482590245081476,-0.17223631184145982,-0.24339007630857434,-0.15829742137180025
chr15,38815001,38825000,RASGRP1,-0.07532524978372845,-0.08166551486657836,-0.008080558006632987,-0.2602000336194692,-0.16993943963595415,-0.18908275194141755,-0.281459899968735,0.04699764717122701,0.1554461315163731,0.29022948162989914,-0.0699634575307293,0.07338360409090994,-0.09206270156376717,0.026489919590569677,-0.03435238221597148,0.019644151153880518,-0.06411684547822638,-0.1795926250984936,-0.38806351108717463,-0.28394484618650684,-0.20472715927814344,-0.4527764903174831,-0.43080458466503235,-0.3989798001193645,-0.07315248966085441,-0.09685474986527143,-0.08556020843425705,-0.4165058585864534,-0.22272565476693718,-0.20628203932376232,-0.2504733188227253
chr15,38825001,38835000,RASGRP1,-0.05877882454793193,-0.0518707245710599,-0.04271439071306693,-0.2602000336194692,-0.07036717060495734,-0.21705260048396724,-0.24681473837618295,0.09781602173190507,0.22486867568873392,0.1822833474109955,0.047903697669636536,0.08346470633913317,0.05217211748008266,0.08289267636703279,0.04083873403253824,0.08667737574697787,-0.010350613252513075,-0.09324079758446868,-0.2224993972673026,-0.1627394803023845,-0.09076316551905239,-0.290568118712641,-0.5215739835404618,-0.3989798001193645,-0.29299889589083095,-0.1936510907183453,0.10580861998010072,-0.1653026330746763,-0.05013244139321538,-0.05736421220159649,-0.026502090059678185
chr15,38835001,38845000,RASGRP1,-0.06075884165755241,-0.027658384568973293,0.14075150378059043,-0.04833081799454586,0.05238793980071721,-0.0488427696862348,-0.02572553651838838,0.030242584278127094,0.20474045059278123,0.18258803362515108,-0.11438138805920772,0.2191631567032042,0.16869384442775504,0.2841198236560718,0.15609667973735775,0.2153654647152874,-0.9371060893563059,-0.26549592452271065,-0.38681451553624613,-0.221490855276693,-1.0381333397513854,-0.4781537802449214,-0.33798078721461233,-0.2278266107656286,-0.19526666349538613,-0.1107995431057609,0.07410019383983091,-0.15316100543779143,-0.06129680020184525,-0.13885336169086737,-0.07175144425473201
chr15,38845001,38855000,RASGRP1,-0.2697786130838382,-0.2261869357560018,-0.07064490096019083,-0.25615869488341314,-0.152063913077795,-0.26693632589802396,-0.20429567642168722,-0.1433207010663804,0.02305656489308472,-0.01468418288966622,-0.32754271993142403,0.05495112860510032,0.10577110829666658,0.1568891747118344,0.044355787037357874,0.08872119866953199,-1.170127044074909,-0.49196553174580915,-0.6245296404677303,-0.39541049516922633,-1.3028767842531077,-0.7234585660167887,-0.48767892704523264,-0.3335310522357746,-0.42619591107202637,-0.2933117743197504,-0.1031553121612967,-0.3365743189521877,-0.23216129324341672,-0.3511627636073582,-0.2643033290663519
chr15,38855001,38865000,RASGRP1,0.056960067337630704,0.1169935407637488,0.23643023566546084,-0.06493975264902563,0.21031614342840266,0.062235090713439245,0.10028581868316566,0.09979749156850959,0.13017940091734181,-0.05739085867477667,-0.03246601214370193,-0.08822938686897164,-0.014793202709263209,-0.015641162538186038,-0.07568684355796007,-0.10003221238766002,-0.5567853576856703,-0.09693743286406264,-0.25574640446539276,-0.019073974774177938,-0.6999840463613112,-0.363343697531342,-0.6243075315747115,-0.466252613141805,-0.5709974536060873,-0.3906568139418152,0.02101215840718229,-0.16836312574444867,-0.18179406446268587,-0.21952574662162228,-0.2113952862597468
chr15,62355001,62365000,C2CD4A,0.390549153620265,0.30953775200836287,0.28781711024329937,0.2297974250323307,0.11083793475596115,0.3124465728390766,0.2617212852191315,0.6286716081077786,0.5466694003997083,0.6825919042097364,0.39726788620213016,0.35505527705476014,0.5490308076921298,0.3033126072787877,0.6243256102816868,0.39334048520695486,0.35992848627833496,0.5057334922371011,0.19078100130157694,0.3852677947745482,0.5415262647350401,0.14900636252203459,0.4297047893403634,0.5547963206289737,-0.04906121990086154,-0.30907572633307656,0.37581503537624084,0.2063940184762827,-0.26967861166288887,-0.2669593193020252,0.38164071125114907
chr15,62455001,62465000,C2CD4B,0.19876383521974317,0.2018746271492735,0.10478065803491265,0.16202773346508792,-0.02622093769521605,0.18430874171072986,0.03131756660927243,0.7780448177142367,0.8125264142192303,0.5089110119430509,0.7646579553666708,0.8215134704537688,0.403170572787074,0.7349805400028142,0.8157347034485252,0.8377690109595619,0.8734056404159793,0.9508604357948673,0.8867622669179083,0.854628008334958,0.9316053622392351,0.8769054360892348,1.0283984608973369,0.9885853055817222,0.29060086633518223,0.37986211072320697,0.8330767036175892,0.8624493619752815,0.7837588603236703,0.8838539378004397,0.8815701483725
chr15,77705001,77715000,HMG20A,-0.39756070721159187,-0.30725464138978764,-0.16593992379906553,-0.3645531731254892,-0.4202899131510083,-0.1310865941925894,-0.3631516162239008,-0.432485032641162,-0.22695072392900695,-0.9839594444971135,-0.49833266597803716,-0.28322437724336647,-0.16477312156346802,-0.19452462943695603,-0.1138786163945098,-0.3441300927575759,-0.4299992457151016,-0.2814949387416821,-0.46138433021456615,-0.4033695801304713,-0.3658359016425601,-0.33330267719827655,-0.9850549533515713,0.012621089474666558,-0.09563129213974042,-0.10668123497368942,-0.17119776005954468,-0.18710457938265757,-0.24951498289846552,-0.22204132551903855,-0.1726030890349317
chr15,77715001,77725000,HMG20A,-0.39756070721159187,-0.30725464138978764,-0.16593992379906553,-0.3645531731254892,-0.4202899131510083,-0.1310865941925894,-0.3631516162239008,-0.432485032641162,-0.22695072392900695,-0.9839594444971135,-0.49833266597803716,-0.28322437724336647,-0.16477312156346802,-0.19452462943695603,-0.1138786163945098,-0.3441300927575759,-0.4299992457151016,-0.2814949387416821,-1.5384165519169812,-0.4033695801304713,-1.4570983070418044,-0.33330267719827655,-0.9850549533515713,0.012621089474666558,-0.09563129213974042,-0.10668123497368942,-0.17119776005954468,-0.18710457938265757,-0.24951498289846552,-0.22204132551903855,-0.1726030890349317
chr15,77725001,77735000,HMG20A,0.007456268709389313,0.024744450474558644,0.056299268112987466,0.03958070048012052,-0.01683369263130352,0.09598494548108905,0.06184215581200947,-0.36896206444031465,-0.12486985388987204,-1.0276623328448475,-0.3844028834190625,-0.5849291075181455,-0.41354788061519776,-0.4087294020661243,-0.3223251168094685,-0.5848258925387253,-0.23694610808067074,-0.1750648231921943,-1.3601504293648965,-0.223692440223894,-1.3058768537845495,-0.2140028758028163,-1.0277457923598845,0.022982009533143,-0.04714218626606925,-0.0818150268333453,-0.26870406623693577,-0.3507361282160537,-0.39910301680267124,-0.21010275543690438,-0.2310920102914764
chr15,77735001,77745000,HMG20A,-0.04805575249264926,0.004123994740012904,-0.09086012252979203,-0.07314993067296927,-0.07223578750501392,-0.025652845317167383,-0.05078076471065973,-0.2569313956475763,-0.04204160283729941,-0.8862996695265479,-0.22374379572167546,-0.5979547987517335,-0.4305659491284006,-0.41820653932717344,-0.304506950223707,-0.5974804727563221,-0.05662215856191466,-0.009169961740625787,-1.0569246375644008,-0.030110989657358145,-0.997216182973036,-0.023667810702598047,-0.78635440905959475,0.1941717395137874,0.10231370746101476,0.042769405950153105,-0.1923849132907567,-0.31303117829751903,-0.30289118091760403,-0.07524422991908386,-0.14995875834762917
chr15,77745001,77755000,HMG20A,-0.213821298623049,-0.17755271696842456,-0.2405089541131158,-0.28473673308838143,-0.27682019218161513,-0.21305690783503173,-0.21323255333249325,-0.474970839713146,-0.24055333686339342,-1.2146482622755106,-0.39409813433173646,-0.7423661798835348,-0.5894126493075502,-0.5594695865467427,-0.48178188671215594,-0.7198310415930631,-0.1984939373015011,-0.15895505384103137,-1.3137223974471546,-0.20136919232558204,-1.2781163937663096,-0.22054981612329905,-1.036329618812893,0.06753396578459303,-0.02408913913595856,-0.11657591362953479,-0.3488851580970933,-0.4729215281673067,-0.39910301680267124,-0.2518036762871758,-0.30364220673501596
chr15,77755001,77765000,HMG20A,-0.213821298623049,-0.17755271696842456,-0.2405089541131158,-0.28473673308838143,-0.27682019218161513,-0.21305690783503173,-0.21323255333249325,-0.474970839713146,-0.24055333686339342,-1.2146482622755106,-0.39409813433173646,-0.7423661798835348,-0.5894126493075502,-0.5594695865467427,-0.48178188671215594,-0.7198310415930631,-0.1984939373015011,-0.15895505384103137,-1.3137223974471546,-0.20136919232558204,-1.2781163937663096,-0.22054981612329905,-1.036329618812893,0.06753396578459303,-0.02408913913595856,-0.11657591362953479,-0.3488851580970933,-0.4729215281673067,-0.39910301680267124,-0.2518036762871758,-0.30364220673501596
chr15,77765001,77775000,HMG20A,-0.213821298623049,-0.17755271696842456,-0.2405089541131158,-0.28473673308838143,-0.27682019218161513,-0.21305690783503173,-0.21323255333249325,-0.474970839713146,-0.24055333686339342,-1.2146482622755106,-0.39409813433173646,-0.7423661798835348,-0.5894126493075502,-0.5594695865467427,-0.48178188671215594,-0.7198310415930631,-0.1984939373015011,-0.15895505384103137,-1.3137223974471546,-0.20136919232558204,-1.2781163937663096,-0.22054981612329905,-1.036329618812893,0.06753396578459303,-0.02408913913595856,-0.11657591362953479,-0.3488851580970933,-0.4729215281673067,-0.39910301680267124,-0.2518036762871758,-0.30364220673501596
chr15,77775001,77785000,HMG20A,-0.0546332195937711,-0.04376453898691324,-0.0715486810884669,-0.05846637186322168,-0.04814884861399005,-0.03497373501514622,-0.041956504710835674,-0.26091124075306804,-0.05163571220273444,-0.888264917354435,-0.24310130434816313,-0.5171484635433159,-0.39787157328054246,-0.37818011723746525,-0.28096738905581775,-0.5645224706647158,0.024190117753096985,0.04077910075131408,-0.989152053442631,0.01842727029160729,-0.9481970813024989,0.013487405624974969,-0.7526614808367611,0.24343742431589455,0.19860780314928483,0.12075438244876158,-0.1520967388877339,-0.2928883372408573,-0.2149903846997674,-0.06082167419116624,-0.12776380730262527
chr15,80345001,80355000,ZFAND6,0.2477804054142556,0.19136034253204715,0.22799791334183217,0.24191348582831385,0.19621048355457882,0.21525698807910043,0.21334125996392972,0.17826317792886348,0.342745736288008,0.2898168145502109,0.3540505587448326,0.2979705923645266,0.15463791292925277,0.16681830898281502,-0.1888851186955276,0.23726608466154486,0.3172225341668269,0.18694470778290873,0.41056769291306505,0.475378521768445,0.4688327616371939,0.46509682213597303,0.5321279991882952,0.5559353774957558,0.35103939247733207,0.4454915006198037,0.3791878281358265,0.34975124924156953,0.3960853259545303,0.355427408313004,0.342353856287422
chr15,80355001,80365000,ZFAND6,0.2193080222909738,0.2235331890537262,0.14721283878704305,0.20168478160988368,0.18763382640923965,0.1648990401980126,0.18182936013052098,0.29913611360884973,0.4585288887625818,0.4431738500947273,0.39690224968154686,0.26819306825540146,0.13591719117280832,0.15348997637211692,-0.1791982711124167,0.20819032954826922,0.38816650964178345,0.301372681983211,0.4923395718179697,0.5199275410078927,0.5440526194396387,0.520630529083915,-0.0051918370456933705,0.6871623503077906,-0.2354378231909926,-0.12346562067020694,0.47787703415254557,0.44606467479976164,0.5289020974115846,0.45567739537031926,0.42978755192941387
chr15,80365001,80375000,ZFAND6,0.1858507961504432,0.17616726954976691,0.07227309019615413,0.2084975346365967,0.10165580344622871,0.15336702384245982,0.11359983635467774,0.13108663765462225,0.29930268520668,0.2601259714351549,0.32657936534606646,0.3496417781533512,0.20449809496024685,0.23025601763161863,-0.1274535955818774,0.2989890380931506,0.3085978072819402,0.22454300552215756,0.4466362259683425,0.44441467053252204,0.4426556555650716,0.43333125819043117,0.04841600882618313,0.7362556407463594,-0.146467608814159,-0.06179644459203337,0.4152554154972976,0.3598813390402138,0.46369284309298653,0.43011979206852535,0.321105461398417
chr15,80375001,80385000,ZFAND6,0.10305552355464709,0.10054383596324934,0.022543010802277497,0.16916822920274388,0.03276926318104634,0.13078800442948335,0.09550131429272479,-0.1832244584588918,0.018274970338388874,0.03953682061907515,0.049354877446599055,0.1667301233548173,0.006382165289063657,0.026520562762030853,-0.32107668494784836,0.11024082306149063,0.0369672838763444,-0.029705641541735606,0.1671282884513623,0.1885137615501855,0.15924868344785392,0.18556289298791873,-0.10040050043357573,0.6776943812914387,-0.3499798385956767,-0.2606871644083344,0.2006993063873308,0.10208801241621002,0.2329265349110896,0.1957309869506778,0.08951002465439828
chr15,80385001,80395000,ZFAND6,0.011820257282112667,0.029972867485121846,-0.06160418569574877,0.053829295054486526,-0.10634798139969837,0.013042688126083224,-0.033753012324894804,-0.28217168437127627,-0.07630627504042442,0.0498498346488645,0.00447398593520143,-0.16076819545304377,-0.27688712946715666,-0.31260902191202344,-0.501184216251606,-0.20958615023393534,-0.0506238336974687,-0.0017016955276720758,0.12182681016383068,0.06711645070224659,0.07581026114571521,0.05735890700371815,-0.156806580202838,0.6691447920580034,-0.4787665258375047,-0.31203240180457326,0.12184276272333383,-0.03437829920693147,0.13719077753258135,0.10752889567877677,-0.017318258219646943
chr15,80395001,80405000,ZFAND6,-0.12316995736478975,-0.10778976653846173,-0.16712864284486217,-0.08102002657128726,-0.19557218111845054,-0.10822908854854485,-0.16459242326578183,-0.4654223060334839,-0.2585956688363793,-0.1490557309099798,-0.18223299754313138,-0.16980188276620378,-0.26230675564249917,-0.2916909707059292,-0.48772448971588434,-0.2050347948699227,-0.22690429584849725,-0.18720275420839183,-0.05787354368866171,-0.10191638661244817,-0.09790742563388033,-0.10666046137912288,-0.3466368662904833,0.5191919193559804,-0.6134627950399127,-0.4742336577734061,-0.05378416602031377,-0.2182061954951302,-0.031074476094268277,-0.07195417851568298,-0.207540455029805
chr15,80405001,80415000,ZFAND6,0.025403996419189667,0.014406847907213027,-0.055266083176464864,0.06484473687632608,-0.055708841064279646,0.030754982966012534,-0.03697840535391839,-0.09629984120938673,0.08718988404212458,0.26015586643313604,0.08241857735088098,-0.17275930462714562,-0.20065490823335885,-0.24878440786675693,-0.48373036602662256,-0.26633351372265346,0.03489129044872463,0.08236847260376212,0.22074380292540852,0.16848296026926235,0.17067378728430627,0.12609227382683752,-0.15487369313818022,0.6801198788411909,-0.5528605299827163,-0.35017470654715166,0.1254100858939391,-0.011545165850162853,0.1482020201335459,0.11237027962763246,0.032154789522715
chr15,80415001,80425000,ZFAND6,0.24135061859836693,0.22107059719689248,0.11034558006057527,0.31768992462021206,0.18862008506770112,0.22541442178994986,0.09915542456074311,0.11020428419189265,0.24925054080370823,0.3144354796522739,0.2903106700991427,-0.20107164573266378,-0.15361865351841586,-0.2454097731011451,-0.4025281210586775,-0.3031142122801558,0.34473583588625667,0.390373983113419,0.38012812237102356,0.32794107371941594,0.31967830981444245,0.25445572242760717,-0.17613545084941484,0.7108639705240622,-0.5055370116830136,-0.3017236707930653,0.36678462717250104,0.2617217741636422,0.36842687215283787,0.35882806971470593,0.22446381522970205
chr15,80425001,80435000,ZFAND6,-0.2720967827999974,0.22327737505480627,0.2167293160983279,0.43291387730716124,0.3430735461655603,0.3293492543857721,0.18350028724339884,0.25997932604665364,0.3443249516187834,0.5069111214439901,0.4455485359325291,0.13852301988377969,0.10800222329784726,0.05649785853196265,-0.055135735804256125,-0.009315717074628083,0.49104751012290526,0.5444130370085887,0.5104935082297453,0.4797363739170244,0.46985164841446836,-0.08473427364220543,0.016116945799618865,0.10678968537761624,-0.09922821380525693,0.050175431973435325,0.5906961996086273,0.3762905875896516,0.4447559000383716,0.40550421330597963,-0.20473343410429656
chr15,90365001,90375000,AP3S2,-0.5123156694102435,0.11697705664278635,-0.14808154336148394,0.022190029209206763,-0.06121353524443007,0.12894843682927348,-0.03318646904743394,0.33199630075802133,0.2130416345073629,-0.4820128147967766,0.27471000385039357,-0.05349929075699422,-0.5416118738559124,0.11612732621619015,-0.1849692606696267,-0.6461675178028246,0.5132578224395132,0.3308446006541894,0.3861232986319867,-0.19683660660600766,0.39872624766219533,-0.17903234777670218,-0.33159509709866786,-0.5919592515414385,-0.3554441588620705,-0.3011910806183733,0.3292894312827457,0.4815743427608128,0.4269996991946643,0.5102196442348301,-0.2184425889285797
chr15,90375001,90385000,AP3S2,-0.5722807880120204,-0.001609606846807221,-0.11214552356936203,-0.04985483404828228,-0.10801983007004412,0.04060953058816352,-0.03318646904743394,0.22180735672974983,0.2889470196226347,0.06605861048027672,0.19570897634159934,0.004715549121812934,-0.46703595479245563,0.16442687012677926,-0.10756015046956602,0.003268944164399379,0.45532742468010934,0.31087710185201134,0.3380538311187431,-0.26948919036472163,0.3604593534267544,-0.24195006850630807,-0.2819373030278771,-0.5546362740304718,-0.3291362038893646,-0.22810753423734842,0.29019119939507787,0.45922204819305534,0.4083684836750652,0.476675289901225,-0.22600964929753875
chr15,90385001,90395000,AP3S2,-0.773733657556126,-0.044003834764752225,-0.22000449839337066,-0.1995510781072889,-0.20234846695902053,-0.09719184866478314,-0.16789336533309784,0.21048671418022336,0.29363702933352553,0.17880984042129322,0.16838887568990035,0.027166534133649556,0.11223431671056439,0.10117988965225333,-0.06979915778001189,0.021705331855787602,0.314700482967988,0.34767933662597983,0.19162923896956308,-0.4000359712881101,0.23773094264065286,-0.41851085507884833,-0.12390458845138896,-0.45235315096567374,-0.43090148694455355,-0.2976781938176274,0.1915656511941597,0.2663983832380552,0.2973359080847553,0.3404558688102859,-0.41070962940967126
chr15,90395001,90405000,AP3S2,0.21408628709985944,0.25430477547359276,0.22095462401824584,0.10306441144151135,0.17883293566014036,0.20612298205366697,0.2748139106677412,0.35174057172043227,0.42605388808561284,0.42777322087128544,0.41594711803832674,0.10216688232891613,0.3354591662061215,0.21439969587705088,-0.044319839549618045,0.10119834681199524,0.5838525566391919,0.6046825051320455,0.5992036978764692,0.5708931737818976,0.628456726960948,0.5096302103256289,-0.3678764186337229,0.20880504033921943,-0.7261659353942591,-0.5818694711472592,0.4759562895436562,0.5096986407618278,0.5242068125110779,0.5507097765107667,0.4867156854709793
chr15,90405001,90415000,AP3S2,0.1668463965668754,0.2203414107234507,0.19597140399775714,0.03985043409675093,0.1900033719653651,0.18197561027769282,0.23882429870037258,0.41182291808887284,0.5215755843263128,0.5458418339572666,0.3623176403913191,0.15713082256805766,0.39516467422068,0.2834822220658717,0.09347780230905478,0.15999561624929504,0.5391050268388331,0.552402298865061,0.5042414847996444,0.5418023011059163,0.5401319747171136,0.4491130485807866,-0.22348433881454444,0.2817449576235469,-0.6137806928384497,-0.4439986881972344,0.48675230904027433,0.5064622087514419,0.4887406207379379,0.5407055504179175,0.45748641940296775
chr15,90415001,90425000,AP3S2,0.1307153612415859,0.24687222250632512,0.18819871515527753,0.09286335246643107,0.1543505849982414,0.15407560537721032,0.20242725969066822,0.43550818387228185,0.5088674198131728,0.6453024544589754,0.33809350818070216,0.19986080420332097,0.3543939260509159,0.3362256385201774,0.21829961894530348,0.20355671741852843,0.4046946513558227,0.42770832710620743,0.31035925389673125,0.4740613161558258,0.33074833611144405,0.3161786130529505,-0.1983090570674706,0.2158049741262964,-0.6535114502249468,-0.46314214592249003,0.308009695815473,0.29249071043381836,0.2758370645355841,0.384457190791041,0.19296594611196438
chr15,90425001,90435000,AP3S2,-0.33815053012879304,-0.13148569543306965,-0.27019270228407377,-0.3520599630170764,-0.2717069810231776,-0.2958970498677449,-0.25595941191398053,0.11282993680374531,0.24578245492011663,0.30858194392625826,0.025291387791383624,-0.08733197701587025,0.0734108835119085,0.035684442415727435,-0.04728831648753218,-0.06433044071232707,0.06338142467090169,0.0501898410180428,-0.042948246073054586,0.12684442162571052,-0.019236380150502663,-0.01697489029684318,-0.2709397007678811,-2.947763493321709e-5,-0.6983936978194569,-0.5225000930030357,-0.04574271600795532,-0.046960205250337506,-0.057901769729915564,0.017146498214342554,-0.17244660335835182
chr15,90435001,90445000,AP3S2,-0.1486646480875684,0.037146615568907304,-0.1533990290841034,-0.1816107690628468,-0.17845428221364834,-0.16281354295597228,-0.10487083453851498,0.2251770034277385,0.3672562491724378,0.47736586490859345,0.07520837596909313,0.04900858133923203,0.2551280863149996,0.19006303557090032,0.13066793131429133,0.10054617155848211,-9.127356681926102e-4,-0.009529551967621952,-0.1178550771188347,0.05200119259999392,-0.06873544017859756,-0.10498565587318898,-0.07194810118698647,0.11163115650700672,-0.44572053805397327,-0.3194053041632676,-0.039827818692231176,-0.12977508915907054,-0.12740707893305636,-0.001085676991131379,-0.1832739723769894
chr15,91505001,91515000,PRC1,-1.3477745149227283,-0.39192497921394076,-0.5728042024450193,-0.516569291519754,-0.7108883467576779,-1.507190633843584,-0.44765366076028146,-1.036937439051064,-0.4620021850732541,-1.2930374148220993,-0.5868878349231768,-0.5185294076842368,-1.9694771342379758,-0.4665499552210042,-0.5108460444101985,-0.7842683146192231,-0.26110364422758514,-0.1366965631954704,-0.346696960465144,-0.0029692767429114753,-0.465489725087314,-0.18789362626232942,-1.108243164530923,-2.0235243060391754,-1.8398913036355005,-2.518559545323806,0.04174048999601876,0.09864960792011557,-0.48054075214509595,0.1256766584215674,0.16008240816412656
chr15,91515001,91525000,PRC1,-0.8132772365635577,-0.2600941603081832,-0.4479281226220233,-0.4123376350690864,-0.5088914411998398,-1.0067538215261758,-0.4300887742586974,-1.0713289907446195,-0.3832925808059282,-1.1612041967806899,-0.6121868897679377,-0.04235957917716693,-2.3847586216171024,-0.02440364323738331,-0.014783688136478457,-0.6234327138422866,-0.2866746913020448,-0.13191382494634563,-0.35112499168542466,-0.02855430127417824,-0.5654974420196199,-0.18017630633542248,-0.8079067391109872,-1.2937576009822522,-0.9751161667613676,-2.819511643481073,0.02618990831153134,0.12091899054985333,-0.5178085746221828,0.08943979047803774,0.1940767989182599
chr15,91525001,91535000,PRC1,-0.8132772365635577,-0.2600941603081832,-0.4479281226220233,-0.4123376350690864,-0.5088914411998398,-1.0067538215261758,-0.4300887742586974,-1.0713289907446195,-0.3832925808059282,-1.1612041967806899,-0.6121868897679377,-0.04235957917716693,-2.3847586216171024,-0.02440364323738331,-0.014783688136478457,-0.6234327138422866,-0.2866746913020448,-0.13191382494634563,-0.35112499168542466,-0.02855430127417824,-0.5654974420196199,-0.18017630633542248,-0.8079067391109872,-1.2937576009822522,-0.9751161667613676,-2.819511643481073,0.02618990831153134,0.12091899054985333,-0.5178085746221828,0.08943979047803774,0.1940767989182599
chr15,91535001,91545000,PRC1,-0.7789196857612595,-0.18859843275503696,-0.41827294967704454,-0.40632946316228,-0.45806641334980336,-0.9490205205969466,-0.3708931441912078,-1.054494857161105,-0.37155615981067625,-1.158238821146405,-0.5313618713745747,-0.25677380375178394,-2.4741854391973357,-0.26401992449300415,-0.12879484130665775,-0.7349384581820191,-0.23540012647670006,-0.08107750426480709,-0.3149889602341984,-0.008782458325209408,-0.5455731457543671,-0.16117762203667851,-0.8754923067103476,-1.3455782964451855,-1.0482835781133535,-2.910964943204309,0.08164383374231221,0.16054270704209905,-0.43525882514262837,0.15519464466895183,0.25390370208675117
chr16,53735002,53745001,FTO,0.17149775288335833,-0.033627976923866765,0.23099486158022486,0.26959569051734755,0.2938232543743027,0.21852148960985707,0.2502918702087311,-0.6962457122096528,-0.6336707702855648,-1.0588911562362093,-0.5691016084872758,-0.5284407360118901,-0.5810644245990215,-0.5690303134199479,-0.7164933758466561,-0.40663193591543334,-0.5167635903648287,-0.5960211077550315,-0.46765777969168565,-1.3500350927725653,-0.5639744327516252,-0.4163246197083994,-1.611160745372927,-0.5497410379779091,-1.349423233314523,-2.1704277724989076,-0.4007807873425655,-0.5565262846667056,-0.5938075671431491,-0.5112885336434481,-0.6490493977771354
