Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr16,20415002,20425001,PDILT,-1.0155442056683675,-1.046211122789627,0.008234664682448933,0.16048891565147905,0.17007667039799745,0.09431577818688197,0.04453484902239557,-0.5234749163629329,-0.6084610442805096,0.1345185170989569,-0.8308439752991532,-1.1607200208653357,-0.8494131481045617,-0.4150929512341419,-1.6624097646379103,-1.03579635060991,-1.2548915955661197,-2.0101998853753087,-0.8005049771181878,-0.19075792485280818,-1.1011365899693017,-0.7271583820171557,-1.8119275306974187,-1.4238728097637714,-0.5264933375176382,-1.0309785287058326,-0.016623272147282542,-0.8806746015323856,-0.37235346133659886,-0.9464742570914717,-0.0022189772796421536
chr16,20415002,20425001,ACSM5,-1.0155442056683675,-1.046211122789627,0.008234664682448933,0.16048891565147905,0.17007667039799745,0.09431577818688197,0.04453484902239557,-0.5234749163629329,-0.6084610442805096,0.1345185170989569,-0.8308439752991532,-1.1607200208653357,-0.8494131481045617,-0.4150929512341419,-1.6624097646379103,-1.03579635060991,-1.2548915955661197,-2.0101998853753087,-0.8005049771181878,-0.19075792485280818,-1.1011365899693017,-0.7271583820171557,-1.8119275306974187,-1.4238728097637714,-0.5264933375176382,-1.0309785287058326,-0.016623272147282542,-0.8806746015323856,-0.37235346133659886,-0.9464742570914717,-0.0022189772796421536
chr16,20425002,20435001,ACSM5,-1.0191249667536604,-1.0395013978181225,-0.471544886255002,-0.21267555718524012,-0.1662776324772428,-0.30662349513069276,-1.1587478567585567,-0.999271083041545,-1.0818307254520345,-0.3363045635238857,-1.3113464235331493,-1.1739881297686607,-1.0286705125520506,-0.4499419845473551,-1.0937338701583625,-0.4465589366544156,-1.2410608754763588,-2.091084269832706,-1.2516119961493004,-0.5837710474394029,-1.6210225838256695,-1.248028726878227,-1.4212413015458019,-1.5251357343668996,-0.5340040958757757,-1.1132641065197806,-0.13784948125735808,-1.4085336048958939,-0.1679397398071072,-1.3709942151633645,-0.2405553288079465
chr16,20435002,20445001,ACSM5,-1.0191249667536604,-1.0395013978181225,-0.471544886255002,-0.21267555718524012,-0.1662776324772428,-0.30662349513069276,-1.1587478567585567,-0.999271083041545,-1.0818307254520345,-0.3363045635238857,-1.3113464235331493,-1.1739881297686607,-1.0286705125520506,-0.4499419845473551,-0.38988603433749924,-0.4465589366544156,-1.2410608754763588,-2.091084269832706,-1.2516119961493004,-0.5837710474394029,-1.6210225838256695,-1.248028726878227,-1.4212413015458019,-1.5251357343668996,-0.5340040958757757,-1.1132641065197806,-0.13784948125735808,-1.4085336048958939,-0.1679397398071072,-1.3709942151633645,-0.2405553288079465
chr16,20445002,20455001,ACSM5,-1.0191249667536604,-1.0395013978181225,-0.471544886255002,-0.21267555718524012,-0.1662776324772428,-0.30662349513069276,-1.1587478567585567,-0.999271083041545,-1.0818307254520345,-0.3363045635238857,-1.3113464235331493,-1.1739881297686607,-1.0286705125520506,-0.4499419845473551,-0.38988603433749924,-0.4465589366544156,-1.2410608754763588,-2.091084269832706,-1.2516119961493004,-0.5837710474394029,-1.6210225838256695,-1.248028726878227,-1.4212413015458019,-1.5251357343668996,-0.5340040958757757,-1.1132641065197806,-0.13784948125735808,-1.4085336048958939,-0.1679397398071072,-1.3709942151633645,-0.2405553288079465
chr17,59195002,59205001,BCAS3,-0.024690213450599963,0.10461741594474461,-0.46815605610512323,-0.4575467308702226,-0.46274773688410153,-0.5239055495993132,-0.41399980356591004,-0.7452336460608886,-1.035963753341305,-0.8669683952515778,-0.7020926945157333,-0.7707511919751919,-0.9167977419158768,-1.0685215964565318,-0.6019267653395735,-0.5228129086956774,-0.8083939592617673,-0.6786931863506891,-1.8780761800630554,-1.7440641904237197,-0.701063470134575,-0.6781536656070282,-0.646249733679521,-0.6856718368405641,-0.7404030112183779,-0.7326346871960143,-1.5756732771496906,-1.406394942634407,-2.515222370526221,-1.3673965600494242,-1.336883209677075
chr17,59205002,59215001,BCAS3,-0.15182862871642677,-0.03728737588859299,-0.47553900920156655,-0.5281778250272582,-0.5107437463071633,-0.5324621851602709,-0.4776056138587723,-0.7653334692398439,-0.857357019808225,-0.7833206833452657,-0.6828749402896868,-0.7201986587177798,-0.8191525182587445,-0.9475654446824864,-0.5276977517805199,-0.4481305381754126,-0.7559975946835578,-0.6102398713372221,-0.9385751395457775,-0.8029555217266848,-0.6631425027205502,-0.5740845934293575,-0.37168485829759934,-0.39220605406773346,-0.33902281644738697,-0.3577939423064589,-1.5024672281957816,-1.280411904617277,-1.445720627352431,-1.1237116396565603,-1.1985276882279432
chr17,59215002,59225001,BCAS3,0.059583607770300695,0.07133783476028777,-0.08951963201759572,-0.15654084984248917,-0.16590256204471676,-0.16681378929739799,-0.1230404680827124,-0.8430792806029432,-0.7579086309511809,-0.7649596536390069,-0.7103488846198003,-0.6300984113989045,-0.6973585813429781,-0.8212492250316958,-0.40032445244861425,-0.3023503302763624,-0.6965763142899233,-0.5417865563237549,-0.8998121128974741,-0.8078855018866542,-0.6252215353065254,-0.47001552125168655,-0.16459661653774438,-0.16736739158560532,-0.02452602597758835,-0.0874947263393846,-1.4714897449965676,-1.166642959928986,-1.2985260019906928,-0.9510787952764046,-1.137894671818772
chr17,59225002,59235001,BCAS3,0.24101670007845621,0.24347313923456504,0.11468079646036555,0.05187572496741932,0.03040131338031271,0.024032179867965464,0.08355394225942536,-0.7507676323426564,-0.7684404950269978,-0.7927247287097705,-0.642556042926206,-0.7677058590043744,-1.7572329838624725,-1.8708373032038161,-0.40032445244861425,-0.47072250708479135,-0.6132306769366827,-0.4217501489410578,-0.7935178207888007,-0.7770955508187101,-0.5225113726448385,-0.3615918979278079,-1.0437692367514662,-0.27509676685006146,-0.02452602597758835,-1.0802060040703427,-1.5035208193551863,-1.201990394952348,-1.2855781322349067,-0.9330899418453771,-1.113790988876206
chr17,59235002,59245001,BCAS3,0.239258971985016,0.29831734101453655,-0.011691061861875962,-0.062392111295072716,-0.05831133814777978,-0.10217990225923668,-0.020561518186165806,-0.5813407136606246,-0.6999286156962872,-0.7914982185416422,-0.5067966852570214,-0.7514995525885242,-1.646585348519264,-1.7161955981072787,-0.3429915924927922,-0.41526134358769573,-0.4707261193365939,-0.25955798919381023,-0.6404546635701496,-0.6228636916756094,-0.3959206810060285,-0.17420363842382303,-1.0160479166151752,-0.28139466419565173,0.007374550644241529,-0.9364140867169628,-1.4097756190860367,-1.0821827562057615,-1.184948720312951,-0.7953640046594588,-1.012989829380705
chr17,59245002,59255001,BCAS3,0.239258971985016,0.29831734101453655,-0.011691061861875962,-0.062392111295072716,-0.05831133814777978,-0.10217990225923668,-0.020561518186165806,-0.5813407136606246,-0.6999286156962872,-0.7914982185416422,-0.5067966852570214,-0.7514995525885242,-1.646585348519264,-1.7161955981072787,-0.3429915924927922,-0.41526134358769573,-0.4707261193365939,-0.25955798919381023,-0.6404546635701496,-0.6228636916756094,-0.3959206810060285,-0.17420363842382303,-1.0160479166151752,-0.28139466419565173,0.007374550644241529,-0.9364140867169628,-1.4097756190860367,-1.0821827562057615,-1.184948720312951,-0.7953640046594588,-1.012989829380705
chr17,59255002,59265001,BCAS3,0.3516227163111534,0.37540602535232637,0.13481131258319978,0.10653512432703716,0.0863894470234996,0.03712789302008135,0.13143715996330085,-0.5381352701847324,-0.715709229899764,-0.8217445052286463,-0.45975658862758584,-0.8315787423494709,-1.658307304591458,-1.7313771168905983,-0.48549885361482903,-0.5184299190580224,-0.38773483466435255,-0.21260115668374024,-0.5384078262183722,-0.5821401488287037,-0.28927652578204865,-0.08988972086447178,-1.703502809341922,-0.35134247714790523,-0.8938145256320053,-0.9364140867169628,-1.3952780921199774,-1.0761792417799516,-1.150487586818727,-0.7695877757575502,-0.9697731214256093
chr17,59265002,59275001,BCAS3,0.39599538471785234,0.3890972204320553,0.21769441149291735,0.16455744610627887,0.15524252993441578,0.12786676826819576,0.2023491164906206,-0.48865197013537665,-0.6755356679149458,-0.8399198406135449,-0.411775889031212,-0.8315787423494709,-1.658307304591458,-1.7313771168905983,-0.48549885361482903,-1.316145259657703,-0.3172938609932354,-0.11957822987519462,-0.49536639513284686,-0.4890361772859959,-0.2481798401699542,-0.049664419478828936,-2.3024831190370216,-0.4097839359652835,-0.8938145256320053,-0.9364140867169628,-1.3600428202440895,-1.0563878249179375,-1.1784657753734251,-0.7494914952570102,-0.9994011169807566
chr17,59275002,59285001,BCAS3,0.11032547000373993,0.15819434429080692,-0.08962162017487185,-0.1491488872947373,-0.11531217676892469,-0.15378702278989542,-0.12476807220352737,-0.3498936711286944,-0.5148403925429517,-0.7384260607065416,-0.3202994227837819,-0.8315787423494709,-1.658307304591458,-1.7313771168905983,-0.48549885361482903,-1.316145259657703,-0.3172938609932354,-0.11957822987519462,-0.388642936968034,-0.38104943137982583,-0.2481798401699542,-0.049664419478828936,-2.3939925663655113,-0.21457473520022097,-0.8183898133731806,-0.8510940921550747,-1.3600428202440895,-1.0563878249179375,-1.1784657753734251,-0.7494914952570102,-0.9994011169807566
chr17,59285002,59295001,BCAS3,0.2783433436657514,0.2670303360208792,0.22210061307711104,0.11999709445351181,0.16263308895337625,0.16095970132566073,0.17351123837827842,-0.34603492117742096,-0.5148403925429517,-0.6665919735210093,-0.28946812056674887,-0.9157484808159362,-1.6625964557338753,-1.7540956989209653,-0.5842678740082463,-1.420899742027708,-0.2698578689766291,-0.15737878601342747,-0.3169747761747399,-0.33871454349585184,-0.1735354013543331,-0.025181959172363655,-2.5646084265155027,-0.45304917609168593,-1.0721961763395744,-1.0634417178326399,-1.22255893514129,-0.9244772734022171,-1.0224669583196093,-0.6488604693204048,-0.8986018813459833
chr17,59295002,59305001,BCAS3,0.2160105095197511,0.22611656025994264,0.10209884755891085,0.020282959739656548,0.024031049779855707,0.0392198272533375,0.032736788111705106,-0.2741998084481607,-0.45035227261298916,-0.5633777324596916,-0.17256609966049918,-0.9498993173248707,-1.6055968273288599,-1.6842659520486791,-0.5842678740082463,-1.450300174579667,-0.16407984213602766,-0.0928954843658536,-0.19574443242543538,-0.2453770643895894,-0.06977409192464035,0.03564402916667975,-2.7217564356918036,-0.6178832081887049,-1.2712720754122921,-1.262147816473644,-1.0939479595980661,-0.789524142201238,-0.9251343630638096,-0.5449724124104045,-0.8383690047613153
chr17,59305002,59315001,BCAS3,0.1052623356459903,0.10655268734948065,-0.028513716040795334,-0.044442150827605165,-0.07707106379069728,-0.05507908385912219,-0.053028169715005014,-0.39038261730631363,-0.5939457798546504,-0.6820509400760204,-0.30882370780338,-1.155338989884933,-1.855318444115269,-1.9222917875588343,-0.8181435618942678,-1.740287582218969,-0.2546373711216068,-0.21550788289904155,-0.2741105362521279,-0.35159943498185164,-0.15887092058404173,-0.10448586634185952,-3.165186313026407,-0.8918222397643409,-1.662347508402405,-1.6450482996983031,-1.128587536467902,-0.8505911602068688,-0.9765464511504938,-0.6424347039908587,-0.909890562676039
chr17,59315002,59325001,BCAS3,-0.005505033808706816,0.15721383986080584,-0.09989235951775322,-0.06710387810023288,-0.06999386296734578,-0.039041520364584636,-0.11628336425027896,-0.4189224202570283,-0.7944244484309864,-1.5552079875667755,-0.3580356520598378,-1.3096662143143831,-1.8267860235716455,-1.9770238124576591,-0.8994312551358998,-1.9018021191560421,-0.17833580796994664,-0.1665524940097558,-0.20505855692208952,-0.3040548798489604,-0.07108348785580909,-0.14402395792846368,-3.48583553846581,-1.202342146042794,-2.052085142508031,-3.000744975457486,-1.0541867333224333,-0.8408076418985451,-0.9818557009310649,-0.7544137971867964,-0.9204368275462891
chr17,59325002,59335001,BCAS3,-0.1995155440959966,-0.014208248306057047,-0.3115370580569783,-0.2745546359756086,-0.2646313974727732,-0.2251887960184047,-0.32891108973160255,-0.47981352538648436,-0.7907708758760641,-1.597517875964544,-0.40120816716643937,-1.2581619845286298,-0.9023052481363512,-1.064947066550286,-0.8994312551358998,-1.9225172535666926,-0.21925847731430648,-0.2562486532418262,-0.25030282785348024,-0.2929257447035236,-0.12637725522335996,-0.22889823053042657,-2.8392398723147294,-1.1829215549460372,-2.052085142508031,-2.125869140569929,-0.9923532822841208,-0.7889005287131416,-0.9727391327080004,-0.7650543251799657,-0.9326943097463996
chr17,59335002,59345001,BCAS3,-0.029112576189135098,0.09078022540088027,0.0023893731955664244,0.03095640813578271,0.027724065550430055,0.06174324858761393,-0.018105871416329578,-0.5537830672137776,-0.6834438280007102,-1.4073229206828404,-0.3461950484270806,-1.1103058182213497,-0.8093117463843953,-0.9156896608138978,-0.9112857104003045,-1.82365607829223,-0.3157737941924259,-0.34300352357801733,-0.4042194887404942,-0.301584519179503,-0.17814931566332382,-0.3634339389509582,-2.5341545161506573,-0.9116113048785129,-1.8597889180167373,-1.9078235779392858,-1.0391300586822834,-0.8361051863744291,-0.9550582966111851,-0.8738491864201403,-0.9503751458432146
chr17,59345002,59355001,BCAS3,0.1520799764360965,0.3509279640480676,0.2120351746564988,0.22304033222102282,0.25941554713523507,0.11930878064076289,0.2989080640156332,-0.21507448691387165,-0.21751748305313545,-0.7486209245304953,0.06687963824159127,-0.8425048168678073,-0.583118974928996,-0.5772180375233591,-0.6726480711384628,-1.3616430128194215,-0.11108210695136345,-0.0579893002844214,-0.32804520699490625,0.005667550301053037,0.030840552785761366,-0.1337952806226017,-1.7961203145234366,-0.5944352403130209,-1.5143429855122732,-1.5946697681911368,-0.9713913597769326,-0.688715012856298,-0.7689879621496172,-0.7354988532284497,-0.7707043752191653
chr17,59355002,59365001,BCAS3,0.029618438561719085,0.2735645142840948,0.07698023208341231,0.06963849396545951,0.13259519958636234,-0.00827359722718124,0.16469207429702948,-0.23612072049776867,-0.17044500619423952,-0.7173166825495596,0.05564006741665972,-0.7743157235567117,-0.4838951847615063,-0.4681556294396916,-0.5836053304848341,-1.3460751117634189,-0.16937403767359527,-0.09617788559914553,-0.4099608968336321,0.008328132972560631,-0.04446561104606017,-0.2190343840088953,-1.1155853756109595,-0.5426502000503262,-0.8066866415287723,-1.5946697681911368,-0.9554473869415652,-0.6706018071914057,-0.7748688358675269,-0.7619954992238356,-0.7986026396448191
chr17,59365002,59375001,BCAS3,-0.04069594317641867,0.2543729151972345,-0.018185275054625638,0.004668383699300005,0.06123159709049775,-0.11200982997936237,0.09018782118951085,-0.26730083126255066,-0.17280125959790427,-0.6866299031043419,0.0423216536042581,-0.7743157235567117,-0.4838951847615063,-0.4681556294396916,-0.5836053304848341,-0.550862864197174,-0.22744418244951148,-0.18724379509499278,-0.445481724537353,-0.04699138771672429,-0.06853240006712569,-0.27337941423596934,-0.32132368459438365,-0.4789586939634014,-0.8066866415287723,-1.5946697681911368,-0.9566390136428184,-0.6581819668098394,-0.7131787681578121,-0.7831388689196672,-0.7522022324585338
chr17,59375002,59385001,BCAS3,-0.04069594317641867,0.2543729151972345,-0.018185275054625638,0.004668383699300005,0.06123159709049775,-0.11200982997936237,0.09018782118951085,-0.26730083126255066,-0.17280125959790427,-0.6866299031043419,0.0423216536042581,-0.7743157235567117,-0.4838951847615063,-0.4681556294396916,-0.5836053304848341,-0.550862864197174,-0.22744418244951148,-0.18724379509499278,-0.445481724537353,-0.04699138771672429,-0.06853240006712569,-0.27337941423596934,-0.32132368459438365,-0.4789586939634014,-0.8066866415287723,-1.5946697681911368,-0.9566390136428184,-0.6581819668098394,-0.7131787681578121,-0.7831388689196672,-0.7522022324585338
chr17,59385002,59395001,BCAS3,-0.24446946991523522,0.09078022540088071,-0.22299664768299676,-0.17936432619420373,-0.12763280137791266,-0.31951770568263327,-0.10678714791157562,-0.387087572039307,-0.29270629432950024,-0.9194359691223923,-0.1126415677322199,-0.838039949024016,-0.6042009179922183,-0.5516716944499855,-0.6874952182388665,-0.6328816001770314,-0.36202071686319126,-0.24824760049715566,-0.6281251336660512,-0.1745530819714871,-0.23785154091671035,-0.41311365750689055,-0.3807244244061645,-0.478410643593959,-0.8599375804381615,-1.761748199719294,-1.1333424393152032,-0.8461594678993247,-0.9044286093540863,-0.9808663538492004,-0.9313494586786326
chr17,59395002,59405001,BCAS3,-0.2080762646265557,0.13142092490034063,-0.15732758305572814,-0.17577391862451863,0.027647572755290728,-0.3092701326609897,-0.043609829766057207,-0.32997345407785605,-0.24186716638854322,-0.9122114301421338,-0.11483374134422464,-0.6528661749917406,-0.4802886916313389,-0.40850049876454286,-0.5695211105467293,-0.509514582726484,-0.49761971023752793,-0.3115857771984214,-0.7395854228139911,-0.23592214606999162,-0.3333833191095008,-0.4074854540975037,-0.18271683769173164,-0.2834436382069525,-0.6804235353079937,-1.5673564394482873,-1.0081651503623728,-0.7687143264237752,-0.7784477078588825,-0.9360684698091288,-0.8076231604440967
chr17,59405002,59415001,BCAS3,0.1112601937855886,0.4064552665316654,0.13993433845370884,0.0901649538418039,0.3556438644100739,0.01146044838852145,0.24388103418202878,0.028327846060884898,0.13153935048457188,-0.4279426149910135,0.2079727293973801,-0.18472077804611975,-0.029925642692062215,0.02779663183346326,-0.11434457349169191,-0.07857411079589016,-0.3775065115738381,-0.12769599636613171,-0.6325137618896595,-0.1361031763384979,-0.10990067104676715,-0.14531328614197458,0.08727721148140044,0.03473630557495899,-0.2773596937001732,-1.0315395629751938,-0.5113859913271783,-0.31226443845338836,-0.3226722648948628,-0.46279789532303517,-0.36310594203624924
chr17,59415002,59425001,BCAS3,0.03515368599288138,0.2202498823777308,0.03390440479304413,-0.06693412552034395,0.20683194536959038,-0.20341270334741224,0.1526541339810863,0.006628093197911689,0.3177162904615749,0.4291958783910026,0.222134659586799,-0.16680166348805026,-0.15387867950610046,0.001999447104536145,-0.209613552995507,-0.09232680373338775,-0.5622149003775725,-0.30217421979210535,-0.8165911577205989,-0.27670769983489274,-0.29013939371057385,-0.2609908122054998,0.19932332027844146,0.12587420793598492,-0.0545066431550747,-0.21832039019939975,-0.5569789417967534,-0.3743181457480469,-0.3513913188246125,-0.44622785808667254,-0.3949294513060917
chr17,59425002,59435001,BCAS3,0.09572498632990234,0.2827184069008899,0.1625585605979336,-0.06335090105193686,0.23774007631300265,-0.17202910019358986,0.233083448444396,0.15209461798695578,0.4647609853591026,0.5772719572179459,0.31444001160938306,-0.018424825325988436,-0.02060160817272161,0.12160591110257979,-0.041280810425285974,0.050710144231511656,-0.47830799460912576,-0.2644980090568796,-0.7360344385910842,-0.1361031763384979,-0.17540497449721038,-0.14193744378915762,0.1001564931323331,0.04100283777608493,-0.09160953610305778,-0.2652915481944291,-0.3455734939326087,-0.17829278457023445,-0.1521735577943779,-0.2776712497662961,-0.22140701654569983
chr17,59435002,59445001,BCAS3,-1.2360698438830748,0.14405523979245993,0.12738949305284653,0.010532489004756673,0.25449694337694195,-0.11169054451838112,0.20247922193878276,0.1782654331608482,0.2942023094135766,0.33330620359923424,0.1297000267782722,-0.017763115673015584,-0.6821701106332314,0.09551637217605258,-0.007724419907938707,-0.0015453240180618444,-0.5313554240766338,-0.39826344051351503,-1.3456557342677418,-0.2268030027461363,-0.8476543103888321,-0.19637796957837494,0.1244586750750094,0.20403784405319314,-0.016245926445441983,-0.06731399354034306,-0.2730839090293806,-0.1554703474003294,-0.210995531888015,-0.1481937011017911,-0.2092367432052349
chr17,59445002,59455001,BCAS3,-1.1521092239283837,0.0913305671809077,0.2595372885844447,0.04079945530689422,0.2799150332729301,0.11571246665232326,0.18343272000015087,0.06059978137381572,0.10568140271636772,0.14284983471755974,-0.16127818999991916,0.154997679464969,-0.5991024066755719,0.08295686191794971,0.10345421508681829,0.1116866836839634,-0.6421034423753054,-0.5370250590864649,-1.395667812330675,-0.43163492087527744,-1.0255466576184886,-0.2785721181673866,0.1504826646824915,0.34062706928636466,0.24688520526617497,0.26765697587398685,-0.09809595116549308,-0.14101263167546407,-0.17558054501444764,0.0498288301791745,-0.12992344200356243
chr17,59455002,59465001,BCAS3,-0.8886484827041554,0.19658479943754026,0.36046494142693586,0.11021580320755353,0.3939116460919223,0.20544230312075618,0.26580945952682855,0.26845001779332334,0.36193877158775645,0.40008437945826403,0.05705818311278055,0.3888696229007471,-0.2443512201611695,0.3321225699856787,0.34079004410066727,0.37980300165201797,-0.35393849670052835,-0.20490509616539976,-1.0394366289234638,-0.20308821684391543,-0.6564885692539915,-0.04469218080097437,0.426802532576787,0.5672528667613137,0.36808709825379315,0.43757609058739155,0.09638283931454161,0.08827555970722178,0.043869453384680845,0.25000689486467076,0.07403484225795198
chr17,59465002,59475001,BCAS3,-0.8886484827041554,0.19658479943754026,0.36046494142693586,0.11021580320755353,0.3939116460919223,0.20544230312075618,0.26580945952682855,0.26845001779332334,0.36193877158775645,0.40008437945826403,0.05705818311278055,0.3888696229007471,-0.2443512201611695,0.3321225699856787,0.34079004410066727,0.37980300165201797,-0.35393849670052835,-0.20490509616539976,-1.0394366289234638,-0.20308821684391543,-0.6564885692539915,-0.04469218080097437,0.426802532576787,0.5672528667613137,0.36808709825379315,0.43757609058739155,0.09638283931454161,0.08827555970722178,0.043869453384680845,0.25000689486467076,0.07403484225795198
chr17,59475002,59485001,TBX2,-0.7976208468024524,0.15518013076854542,0.30252622265914564,0.07105599966564924,0.3341696385463808,0.18795639684676635,0.1868136160109919,0.3784645127329469,0.43572851294120896,0.4964499321935083,0.20565889973197704,0.5809833524382957,-0.025257671194180098,0.5193192465795509,0.5704884509931114,0.5760304187043572,-0.19310449924481832,-0.016846444944773165,-0.8144230976225959,-0.08145380609510067,-0.4310275756762809,0.09096430264121835,0.5236957595859089,0.6366649296269848,0.4063604859599219,0.48515500243123166,0.22485517609972305,0.23726413842859095,0.23581684226089594,0.38565537086960866,0.21609796755108857
chr17,59485002,59495001,TBX2,-0.607171657406322,0.22429381596358233,0.39855912765086154,0.17538603605510827,0.431535800171575,0.29296493481708863,0.33466546967209165,0.5245858713006082,0.6096550064762709,0.693475132458774,0.320928697176615,0.7347386415407429,0.22367809948451312,0.6906371037100012,0.7357323775832811,0.7454929374194008,-0.024286992774856575,0.2119616556319448,-0.5899567062696685,0.03703905539480967,-0.22791975405476372,0.23765286970734678,0.7322383880088643,0.8078414805990737,0.5076336871860021,0.6148080208228184,0.3533125551811578,0.3737248726684448,0.387626528744486,0.5157310652219582,0.3448442955687221
chr17,59485002,59495001,C17orf82,-0.607171657406322,0.22429381596358233,0.39855912765086154,0.17538603605510827,0.431535800171575,0.29296493481708863,0.33466546967209165,0.5245858713006082,0.6096550064762709,0.693475132458774,0.320928697176615,0.7347386415407429,0.22367809948451312,0.6906371037100012,0.7357323775832811,0.7454929374194008,-0.024286992774856575,0.2119616556319448,-0.5899567062696685,0.03703905539480967,-0.22791975405476372,0.23765286970734678,0.7322383880088643,0.8078414805990737,0.5076336871860021,0.6148080208228184,0.3533125551811578,0.3737248726684448,0.387626528744486,0.5157310652219582,0.3448442955687221
chr19,33315002,33325001,SLC7A9,0.7049748819012822,0.5622715982247399,0.741888997567079,0.6658342442529128,0.669922157190638,0.6130957532187518,0.7642287235590195,-0.11941658211265871,0.2865631321557245,-0.7523919716155045,0.32918158247667106,0.5953633286404942,0.38731056985929246,0.4733861114593805,-0.13576512585344003,0.5757529818954907,-0.11477404654498757,0.5476614111953126,0.6127728763332203,-0.012734487971997055,0.11752842195048108,0.5196743819591032,0.726620592712973,0.5479068072273638,0.8912587796618556,0.8012961195742381,0.5428538141174011,0.4731609648494457,0.4203558595056438,0.4427135959384296,0.5279059284460423
chr19,33325002,33335001,SLC7A9,0.6932488420366125,0.5423670229700908,0.6441292705200339,0.6182393307314484,0.6453611850140697,0.5883959110311672,0.6599402764203175,0.032948905308946674,0.3144424764570315,-1.0424265907333292,0.38013147973313766,0.5406894391908348,0.3148908369090875,0.3811004106574738,-0.2246996558691352,0.5334017756879001,0.10445010267160759,0.5435069452352765,0.7080524566977155,0.13500149615027235,0.2302313096456572,0.5526838809157244,0.6146832144544696,0.5176357910247162,0.8343296497730672,0.804921164606468,0.4763195823612403,0.584514174355248,0.5135961146628976,0.5751914416513655,0.6089141695325608
chr19,33335002,33345001,SLC7A9,0.6254855930634693,0.5212256240152358,0.5536409267439333,0.5541997511612449,0.5805716208115976,0.5279913410954635,0.5633551141171393,-0.042585220099539356,0.29534494324925986,-1.2053156539129692,0.3562461794214644,0.4106431948293787,0.2649276871749833,0.3157530565957858,0.10821079582945536,0.48802373817579614,0.028144157757869603,0.4793377385871409,0.6942910146405548,0.061096357076801056,0.13395766282395116,0.5438704256914955,0.5371770884762714,0.4823453087281724,0.7177638459351057,0.7018159078141182,0.4257282068640391,0.5573202102393253,0.48643528662120605,0.5867563560726663,0.5465717076636549
chr19,33345002,33355001,SLC7A9,0.6604625761035559,0.5341880893613156,0.6001036360655374,0.6203240296152837,0.6359723157308483,0.5446400216279939,0.6112509676584019,-0.010228286944049536,0.28169274603372396,-1.2420703285359345,0.3558439798482178,0.3655815577800663,0.24290351582099667,0.3188613956490287,0.13031241111667358,0.48104205612391127,0.12930589716360075,0.5639905964199206,0.7789041147561657,0.1365698137075162,0.217673684746438,0.601075518684095,0.6409766093610982,0.616774966420274,0.7938071274549552,0.7904169368277965,0.47404136349774095,0.6253845571171182,0.49887867239431083,0.6586566344072238,0.5702435123889509
chr19,33355002,33365001,SLC7A9,0.707284821109655,0.5870065869570111,0.6644485790542021,0.6458225333417844,0.7019246190731767,0.5847516774392996,0.6712668413006493,0.08525426407745051,0.3670849273167802,-1.1422124376546239,0.4454638610316404,0.47633230949090866,0.35573688870259934,0.4213054951282946,0.24220704196482323,0.5889076910500757,0.19519699740958085,0.5972415132846902,0.8100275992839179,0.2231192309309744,0.2938819535502939,0.6841661315420198,0.689926137191974,0.6612290163549082,0.8796904337303757,0.8584999476306712,0.5713287883359097,0.7190623382137904,0.5997156449249941,0.7260850848796778,0.6676004039055621
chr20,23575002,23585001,CST9,0.43995409350245973,0.37542286364130506,0.2813417918794139,0.43801799433446176,0.3747605013115396,0.14951421442760715,0.3503291290380801,-0.23658215119669568,0.05988397528262568,-0.883141866551864,-0.3243437722214868,-0.06179580047964173,0.576816201521829,-0.33259080827580756,0.32241336662097986,0.32096211540188646,0.39686069889652487,-0.6584036758923952,-1.3042053259025157,-0.03373350099358041,0.018764058747377854,0.583718844169911,0.55581298867587,0.24909666969606326,-0.35271061516308944,-0.6049688123199239,0.744304650991753,0.08656620668586612,0.6237044358474919,0.8779587044704176,0.9167609475729419
chr20,23585002,23595001,CST9,0.44344566980224887,0.39240594464645406,0.29805558640165275,0.3877409041807951,0.32018306009998865,0.136349893531726,0.33290439685003204,-0.16382100262940646,0.09714128484097606,-0.792289977674818,-0.2512579641215429,-0.12629005637864088,0.5703362066723696,-0.3587954762858412,0.3247395691142385,0.2952183888577369,0.45631591207534106,-0.6339991767533859,-1.2035533314219213,0.03747192699806634,0.09682973344267709,0.6437497661368399,0.5115138139003736,0.24209298948428515,-0.33271639141054243,-0.5753845444416781,0.762261192154253,0.17781060989256847,0.6741036822625603,0.9066196136305327,0.9512333107654989
chr20,23605002,23615001,CST3,0.42824266070498895,0.3437807464872531,0.278526683310937,0.37811140539267507,0.38060362581921847,0.23147251900944443,0.36444848395953366,0.1023247040236619,-0.18163332246090347,-1.12943536806551,-0.4999239069801713,-0.45151735011557115,0.2956997170074125,-0.6980710409170179,0.036797137150546444,0.006789755210256043,0.3472741745168948,-0.9448998789724623,-1.4578080143934677,-0.19324222773684085,-0.07973748659493363,0.4259871464263849,0.1488828353761915,0.47456460206312245,-0.6503007467077353,-1.453536760489682,0.4370994182591006,-0.04770488389553984,0.3668444523056227,0.5856436167061472,0.5923966607143614
