Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr10,12515002,12525001,CAMK1D,1.807451683475162,1.4708345772637086,1.8206072544272929,1.8116549517353213,1.5633653496561877,1.9101079969410715,1.859734326899332,1.5994353398452228,1.4749944957163241,1.6024890241593441,1.3910256637469756,1.5746496154487168,1.673658834000181,1.5253565916781069,1.3752828205801522,1.3257811582177252,1.2110690016525725,1.1411405993042831,1.460470150641159,1.598625349002364,1.0535924817831344,1.462663874088216,1.8554524686360452,1.7188767261421676,1.685458319595551,2.004631932848962,0.9042644816821981,1.1845538533615043,1.0745650384187555,1.2888535652110744,1.2120606909433267
chr10,12525002,12535001,CAMK1D,1.8842299943808525,1.5131310015738728,1.8812898751309959,1.8546544893086467,1.6566580381143163,1.9316833648292313,1.9080351245922649,1.4980145540703225,1.3201286183312781,1.4370713011759157,1.3577546789540609,1.4580163464330989,1.572917532717113,1.426869975854017,1.2354150478704953,1.192404653420073,1.2091214019772103,1.1156683491118224,1.4561643788020198,1.56627033580354,1.0517781834146493,1.4255413685480733,1.671996171404233,1.593774958037554,1.5759787119807975,1.851057182853101,0.8935547981844603,1.1814821414526784,1.0765377248597061,1.3151014111199637,1.2154051411291613
chr10,12535002,12545001,CAMK1D,2.0933610123270094,1.6183419231241734,2.0877679920324574,2.1169123241786805,1.7757120538109796,2.1749913530379543,2.195984961531808,1.2990642093826406,1.1290248711105138,1.1944276914686087,1.0985799217835601,1.2874283856433535,1.324763882498286,1.235046912088844,1.0722174975617724,1.005113447373835,0.8466838961748682,0.8829003762157224,1.1258088177516483,1.3494911813612571,0.765284885656873,1.1369175810276309,1.4244626605677477,1.3962351554698835,1.592649698700439,1.8076938039189412,0.5648560722897371,0.8377155041339921,0.6844129603943183,0.8785930001967723,0.8598928439811133
chr10,12545002,12555001,CAMK1D,1.940400572965104,1.2604877221024664,1.7943376829670452,1.8353073393093882,1.6010018286283856,1.9852213729723682,1.8841312823025418,1.0504677151057433,0.9484764580895475,1.0745521873285289,0.7159584170581628,0.993408791575066,1.0098242193576707,0.9457590368489273,0.7256788273639558,0.806669948574736,0.5415048661178425,0.7060665898490632,0.737187036023903,1.0441463035071616,0.45746583367491844,0.7957101738650669,1.3797209015093248,1.41358643646464,1.4772759786203973,1.6432815824856637,0.550751363935813,0.711911886696734,0.5763005083915975,0.6664647820295562,0.5631231224185074
chr10,12555002,12565001,CAMK1D,1.8770771781085036,1.273964456180326,1.687241174039647,1.70033620606759,1.6118096526984274,1.9110722249820258,1.6953123793772717,0.9736335196122172,0.891874700462242,1.0443273863777724,0.6484567968512263,0.7382319794694796,0.8144801508357782,0.6892661786340248,0.5156710211061943,0.48126202697578035,0.4119805957354963,0.5993145033432605,0.6534031501685513,0.8831614480240177,0.38803883299796915,0.7766288822599114,1.235939369194233,1.2509996206611502,1.4903232666950657,1.5269796299136664,0.5269504220838375,0.7222931099046526,0.592401168253744,0.6697862189506512,0.5237599693065045
chr10,12565002,12575001,CAMK1D,1.9053636701129488,1.3091805779593269,1.7297703357096692,1.7166806014996892,1.6515464473358819,1.9046602952468747,1.7116679792974874,1.0905892518699876,0.947915084074118,1.135563881379102,0.7110059165596265,0.7817928308616326,0.894555305033971,0.781391234441517,0.6415035453739399,0.6050532845012486,0.42073687515380787,0.6357566210228645,0.6791426516976844,0.9194968419278857,0.42635254221474206,0.8201933070875045,1.279950101832597,1.2947589079361532,1.5144456056895224,1.5129946527265008,0.5344150601806503,0.7366104517562686,0.6363971244078108,0.6791009720285981,0.515181135633203
chr10,12575002,12585001,CAMK1D,1.790697047944344,1.207472069401048,1.5732723108577535,1.5841840244377712,1.5140875992750553,1.775040333826413,1.5480276727160858,0.9664213997388154,0.9190443268144919,1.0511373895001719,0.7555363528726233,0.5576649701282057,0.7420744653501443,0.6207598883854262,0.5727107295707174,0.4613341081904374,0.4310661367179929,0.6961385863709637,0.661625457088221,0.8657588002997159,0.34760367518533064,0.8319685247754918,0.9198419232129544,0.9546070102514892,1.049371887004908,1.0725394303572742,0.6674605606029282,0.901677409833197,0.7631976951727464,0.7371470197103833,0.6815351522843085
chr10,12585002,12595001,CAMK1D,0.9764652888022443,0.5667937672026813,0.7410109514923171,0.8184796591813395,0.8171033306317539,0.9226608116717365,0.6541944085237708,0.35742951430946945,0.25556268756038003,0.2543313230175448,0.18298379248463048,0.027541909480798488,0.04421820986295444,-0.04760617678684298,-0.028306615915486777,0.025921101304256844,0.11449502478950802,0.1271873643842456,0.11098114879570886,0.2561170867485818,-0.022113919244974856,0.3168334182585717,0.66711624756479,0.7117105129479793,0.6226637158928048,0.5056405477177037,0.20568822924800134,0.3617604753668786,0.22408820168449184,0.25809537601634736,0.14270883753591956
chr10,12595002,12605001,CAMK1D,1.1124953710242218,0.7463775292265218,0.7878883173699758,0.8675009766643706,0.8803364869835568,1.0510732317387905,0.6622553880299593,0.6435248611997904,0.45616676664574385,0.5409256463982617,0.4165855251669379,0.10444580094214873,0.18280434360375164,0.09594656174761917,0.13129948837160565,0.15787990435556898,0.44830614955138115,0.44216485492284763,0.3738549447600765,0.4862268592720915,0.3420605876103724,0.5521704512966683,0.7243168089435286,0.8048526400586535,0.7896147293855611,0.5909827013878335,0.579961300423689,0.6597165118611854,0.5937914375586528,0.5809152941265845,0.32978037178551256
chr10,12605002,12615001,CAMK1D,0.9102271905843946,0.6765726384850901,0.5837834463667253,0.6994290943012536,0.6921244119539036,0.8736933881883098,0.4404500863980698,0.7430554472825239,0.5634310014638064,0.6050477125822074,0.4809388376891808,0.17270718230109727,0.24442006420377282,0.08631751797093479,0.24625119588521516,0.16707953354504568,0.5737805251714456,0.5728233921318409,0.5178671937492143,0.6188990638904381,0.42447899980554205,0.6941010727094974,0.7201891527858733,0.7836166624335759,0.8478201902911118,0.6643069666963823,0.6537140137985236,0.7180101524442342,0.5946787311607453,0.6236459176868845,0.4057515567986769
chr10,12615002,12625001,CAMK1D,0.6311891926917179,0.3955158100064897,0.15919435567921214,0.3179215758130558,0.3969687676936724,0.5077031992094532,0.06258655941234292,0.5639135381647646,0.47999347581213936,0.40599483295137917,0.33225503453909244,-0.1937660253894964,-0.04243101542370109,-0.14019730467240876,-0.06173646579266334,-0.06010945924575095,0.5683582628390642,0.6222430248543729,0.403528353502669,0.3805096271498192,0.4506790676081778,0.5181955517697179,0.29557027444750883,0.41053100979224055,0.4203293931043173,0.16536570363995917,0.634063832094248,0.6384104643856161,0.5600018521794596,0.5614028814914822,0.43047212628076625
chr10,12625002,12635001,CAMK1D,0.8372316755715141,0.5623100198949909,0.4587212661389253,0.5899555101418079,0.6347912421743542,0.7665437252141585,0.3100689248119597,0.45622397412042437,0.2865994148946487,0.09821423655996764,0.4218065599248515,0.015067785954436808,0.07254886633718716,-0.04760617678684298,0.13452603352757775,0.061207311973430656,0.4614760963697191,0.5035736115221017,0.6069895260637073,0.5157934342190926,0.49598428456565236,0.5969242872833935,0.6085534927881278,0.7805994824336371,0.8556933814321761,0.5027276768984614,1.0112983444818013,0.8858776201401888,0.9588923196250216,0.8452980057285537,0.6150686547411519
chr10,12635002,12645001,CAMK1D,0.6181804909395157,0.4313525792032833,0.23057142338505177,0.3514217791568861,0.42173062667603256,0.5354751020366928,0.11304412391866103,0.4788294746637787,0.2434476160971597,0.04372516411765748,0.37621264359670903,-0.08239228634416174,-0.009396904714509713,-0.11977160833009526,0.054130919817606316,-0.0771916338783698,0.5205863137778275,0.6679811478522666,0.5910304420028529,0.47083623580313105,0.5020752726536251,0.5477043190039894,0.4319931386118694,0.6589313880123489,0.5763494341388435,0.2633037318493665,0.7818061753046552,0.6703604465730799,0.700082593477251,0.6828915766333887,0.4819818069393884
chr10,12645002,12655001,CAMK1D,0.14698212993540172,0.2958015186754912,-0.2355027424072762,-0.07224496929877877,0.08427005010087774,0.09769709503531931,-0.3182291311736367,0.27440381879317854,-0.1236275894434904,-0.4612428198059253,0.3768289393291795,-0.30481410741610215,-0.2109342946984838,-0.3757755358988377,-0.02110581150172708,-0.3466546182983894,0.5410339979431953,0.46440712566364084,0.6701782400767016,0.38027075774789143,0.5743253554079129,0.5612829749625154,0.01851272571137974,0.24369255626709663,0.27131312985165845,-0.11011362370599542,0.7821298471689042,0.6091028713152951,0.6792342668269078,0.7392758471476322,0.5915886178116692
chr10,12655002,12665001,CAMK1D,-0.29145009400995625,-0.1519700250770224,-0.5762248502315981,-0.41519565382146784,-0.49807515403536873,-0.3493922883294791,-0.6179743516022933,0.1383623770729101,-0.3393360340258915,-0.7897213531851506,0.19635188621671684,-0.20139656263811778,-0.26082462402042195,-0.3771768857516644,-0.0922707051450069,-0.2511694524470176,0.6341692687680838,0.5779653655768757,0.7131788630328,0.35762510969186456,0.5225733301350486,0.3211286889338272,-0.32488547616029484,-0.0038809448153087622,-0.18578300257890223,-0.5063394580818743,0.4235012296225733,0.25069366474387156,0.2468560731817493,0.4645885739190274,0.3358937542188265
chr10,12665002,12675001,CAMK1D,-0.22914055985615245,0.020812718908717498,-0.37550783176175617,-0.213949183668096,-0.2537910193160373,-0.20585587184550325,-0.4944150416419473,-0.0016849541981400762,-0.4740147052501411,-0.8239294815336615,0.12907197983490404,-0.011442180977702332,-0.08921358289651105,-0.29823817386219,0.01801370841842198,-0.06322968131249107,0.45916701141231675,0.32440203630916065,0.5584235764499095,0.3834446042078592,0.4221086539829919,0.3105491046251032,-0.2847137100433761,0.07092400566264256,0.05820974785676958,-0.27586069859090934,0.5052990547165526,0.24394073590937726,0.3306231019253598,0.48266877841133793,0.30605947322563987
chr10,12675002,12685001,CAMK1D,-0.180328058639583,0.025109032558174427,-0.3133314209938627,-0.2381679443058473,-0.1519693408166245,-0.21921910301865766,-0.4503931919598021,-0.0955595017117612,-0.5520659119705364,-0.8816614406868621,0.03704077038099918,-0.15922848162000847,-0.19559246177546807,-0.4406245706329326,-0.07918942944197305,-0.23172692769633985,0.2524931401429056,0.13587798351702096,0.41469023880313616,0.21866112069378651,0.2531172096160268,0.18635392487233515,-0.16419526949698993,0.18038850566728648,0.2355889823086028,-0.16426638401306537,0.3317663896928309,0.1012034489885032,0.181265624872315,0.30154732095416703,0.11072833443054453
chr10,12685002,12695001,CAMK1D,-0.3164645097933907,-0.10552098961346523,-0.5364817098161099,-0.4744120698534722,-0.37807510989855375,-0.3970612714016797,-0.6431546811347844,0.0023590210936283995,-0.4529416875664847,-0.7113178585367794,0.07388770485445129,-0.24286162622747076,-0.13670202978871204,-0.4361738996094222,-0.06515774253371198,-0.3575312953077989,0.12830478349175634,0.2875613580464882,0.5378403587539946,0.3184747684747111,0.332105101136388,0.22676648813607914,-0.5372061199449123,-0.17731013296130405,0.1249860909438989,-0.2631241167808702,0.29775481140882976,0.07358001797816138,0.14133311290366102,0.2989511921358172,0.034079929299176914
chr10,12695002,12705001,CAMK1D,-0.6409407793283859,-0.4806106744759209,-0.8322178704391932,-0.7251653752900455,-0.5959859650945101,-0.7520436613923329,-0.890499423898973,-0.42261078215954617,-0.7878627367454265,-1.0168723208072146,-0.3570028277585813,-0.4863956463842749,-0.4478337244308843,-0.7343513803410648,-0.3846110684364761,-0.6571587212022387,-0.34642957961371934,-0.21830312722983836,0.06920308767710814,-0.1588750528899472,-0.13815001739571597,-0.2433507601775986,-0.6423625928450685,-0.3754896395808287,-0.1872324713602027,-0.4828334754393122,-0.1999845748268263,-0.36125463959403037,-0.3467029085559039,-0.141695593652448,-0.47287221702316184
chr10,12705002,12715001,CAMK1D,-0.5322012782381456,-0.44504611685004947,-0.6196165860542167,-0.5834608347650538,-0.4947045662344227,-0.649992161419092,-0.7160772322439695,-0.5491010030561807,-0.8829713884425223,-1.069459024841666,-0.46128396682605577,-0.6602794902174489,-0.6091627518962683,-0.87134007970052485,-0.5415607253394836,-0.8033555703044448,-0.5861090031687564,-0.41990754865377733,-0.13781719737650588,-0.316517314378979,-0.33978221823193255,-0.40813257797529134,-0.7245201956521963,-0.43083599176009546,-0.34600181663087426,-0.6394756419706715,-0.348875007392321,-0.5321778650918503,-0.44694410539988505,-0.29826136618508503,-0.6236836073097534
chr10,12715002,12725001,CAMK1D,-0.20934242211995113,-0.234474932343119,-0.32748728776169145,-0.23083783331645358,-0.22835138249712084,-0.27289747235152695,-0.3836770336718842,-0.5400778575298657,-0.8570096046299258,-0.9950324414730676,-0.35056512830064746,-0.48709850841667857,-0.5429502261236414,-0.8754038901985739,-0.48415095721519785,-0.6572909211581823,-0.6763254041120363,-0.6046363696328745,-0.13781719737650588,-0.2127239455570229,-0.34403765019551225,-0.2524425247423574,-0.4685141631207701,-0.1972866287489703,0.015709900273425337,-0.286274788993532,-0.03972063177622287,-0.2921574591660785,-0.08358111193055517,-0.037320646856680906,-0.41067771458635294
chr10,12725002,12735001,CAMK1D,-0.6009737269211013,-0.5100041772451662,-0.8557825140217317,-0.726640435213544,-0.7368748601294628,-0.7601121804434408,-0.7772113211576885,-0.14146977071287115,-0.4151187929401239,-0.43277684241443626,-0.2571929182830188,-0.40621130353746127,-0.43896985625231855,-0.7176655483025318,-0.44727692993280543,-0.46520109450299607,-0.22585669066576264,-0.1044183467825972,-0.1971771224360146,-0.07552254536732139,-0.1459976987505045,-0.06593080626214753,-0.7137665272246883,-0.4083816044270745,-0.3826193773997937,-0.6015126971556923,-0.33590428325496013,-0.547036144836911,-0.40208032090791557,-0.33053815332586955,-0.5148462761334234
chr10,12735002,12745001,CAMK1D,0.10018206434647103,0.11637307784831252,-0.16552648657485447,-0.019796483109303598,-0.10421509917167349,-0.1852575032899053,-0.13508072493727186,0.3584594975980009,0.19722853095792114,0.27554592628367924,0.32521362829411604,0.2798860886977885,0.1409665290630322,-0.07835482895406365,0.16649999141949712,0.30178570563618745,0.1850852952461901,0.05391441915452644,0.33424098531018576,0.48341461264877505,0.3435634489063597,0.5385125797055226,-0.010319404299051094,0.2696258681575521,0.5235449723190602,0.26722831486858034,0.6571351206305684,0.41001305739283955,0.6059635868638842,0.5027802974999944,0.34795361181082063
chr10,12745002,12755001,CAMK1D,0.23603847201312367,0.25602483363183404,-0.03570718573473508,0.07416766802259178,-0.03514358026993358,-0.03786630049666351,0.010146840533458601,0.48224612975889114,0.3052130393437609,0.3866286551257869,0.5344719700798954,0.3642779242771992,0.4308047213413069,0.2734934745597686,0.46344224688432867,0.5393582330555318,0.3940407099399956,0.3268693208809723,0.3823450643065218,0.6738983085105472,0.4519182031534674,0.7483015371910087,-0.08490554113860505,0.0860277419349651,0.3433337688514486,0.1416694888242116,0.9787360530249729,0.7371443875162109,0.902168828460586,0.7393107402846675,0.7469104354248164
chr10,12755002,12765001,CAMK1D,0.1353245642722285,0.2679682965186472,-0.1461043071918604,0.01505322392438746,-0.027196653299590867,-0.08515885241331245,-0.05330747376220324,0.3287082350256889,0.18774625387377109,0.3241801609838384,0.4617979978816882,0.21935734886806868,0.3655022501312932,0.20135939844459516,0.4436465966191139,0.4573805743758368,0.21086835969108142,0.042976357712838364,-0.1100263606589773,0.6649311249614125,0.3244393305566762,0.7404536703287343,0.005407322175944085,0.1539799018711645,0.5204034259829551,0.3069174284030014,1.1301176718482875,0.8463305753699975,1.1103613549482207,0.8216843634270501,0.8065501354040432
chr10,12765002,12775001,CAMK1D,0.2560858627739677,0.15743166586063184,-0.2341829168471905,-0.08672096654678318,-0.19420738041203434,-0.11124817690301825,-0.008356608179987512,0.5858663782493863,0.5063186135803024,0.4937866727685636,0.6665301786127111,0.3227052785385114,0.43243731327003054,0.46982081672950793,0.5419368120096837,0.5865188602012119,0.611165418628961,0.5103902161686475,0.06192925274986605,0.7776841802398606,0.5775654447706313,0.9165305896064035,0.25746717493503235,0.30915147576240676,0.4505529202590095,0.3659556143034104,1.2776749263180842,1.0657952125397174,1.2475724042096616,0.9780959280671584,1.1451204680426095
chr10,12775002,12785001,CAMK1D,0.70862552382734,0.48407176145303965,0.1650622911873909,0.3907162460851581,0.17478868249044943,0.30593559934246306,0.4845933017330539,1.0339752436335292,1.0301056343534603,1.1820647648352165,0.9515454335301121,0.9607720480153632,1.0911045421635701,1.0739167917045074,0.9125537158569665,1.1506815918173268,1.0024325134628609,0.7908680064489335,0.47639353873813395,0.9692271538636326,0.9462813807903059,1.3338309266880617,1.0436131799573078,1.0137441278463561,1.2612065640873658,1.1666816543781935,1.429560454167249,1.2774855604906263,1.3173270579601137,1.3500205418405846,1.310697360689422
chr10,12785002,12795001,CAMK1D,0.8897343088367735,0.7179775923184046,0.39886744616351066,0.6996880520836,0.47780021479200974,0.515335801505123,0.8192638937352235,0.9168526080162298,0.9547149405340645,1.2756754255690739,0.9808733884023648,1.3956529802421271,1.2721652227647522,1.3429028480268546,1.3172983478706852,1.4060680482100354,0.7684630473269314,0.621783940813438,0.22062622700032053,0.7821232449887474,0.7420662687930184,1.0340978423270917,1.0266116563607484,0.9984864931090973,1.1600203129791113,1.15416932979043,1.1661437394896454,0.9856272597742541,1.1041841725252461,1.1041463475870792,1.0188204039437938
chr10,12795002,12805001,CAMK1D,0.9045678575852529,0.9003491289961694,0.4276833668564528,0.7039260535186471,0.47780021479200974,0.5430763662941658,0.8590733179776966,1.0479965412103183,1.085400310219538,1.5808216382485423,1.1779844096122396,1.5841792073095728,1.4387032155630473,1.5427808117673436,1.6565126634411667,1.5885688792653285,0.7972789680198726,0.7562582373804965,0.18625493973131002,0.9249183706643147,0.8086672379386566,1.118882448196961,0.9504962630514466,1.0222725535182544,1.1838063733882676,1.1636837539540923,1.2813710634756732,1.0180096472628115,1.2022318707684994,1.1140353800860647,1.0608408460480452
chr10,12805002,12815001,CAMK1D,0.9805131436422998,1.1528024737847915,0.6140147801019773,0.6214105251873139,0.521710531886797,0.7533303724958782,0.7775705882666797,1.8259498014017383,1.6181091189879253,1.6857459359999494,1.6705167792328823,1.5919687930564228,1.6758068116382767,1.6046552965140775,1.4385512287419586,1.6371525952391117,1.8217711426124379,1.651532747049154,1.2398354091915276,1.7787510471987007,1.8223086414043443,2.100679392258735,1.9218375540279675,1.946041723676462,2.1009630162447688,1.98234741865449,2.1423035281896365,2.011526566148005,2.094276555636557,2.0218561282179763,2.017531407340208
chr10,12815002,12825001,CAMK1D,1.169716922274304,1.4009867610636115,0.8760475836862489,0.9511032966695174,0.8632385116641257,1.0678027683065845,1.0559961604626849,1.7267557227555468,1.5683362232678295,1.6073012963388784,1.6191503045701507,1.3256625713926247,1.4451964658618484,1.481733106084227,1.2312284288623925,1.3273865671895058,1.6381157087780243,1.521092449066455,1.0385658974254364,1.6094890580745824,1.6734885539984559,1.7781534075712195,1.5638440982719262,1.6574301706546652,1.5473150969959195,1.4598598011195443,1.6798704285453394,1.606747043383562,1.6281405271176839,1.5688151111801822,1.6381673176623983
chr10,12825002,12835001,CAMK1D,0.9079249796196944,1.0651271861776344,0.5978837334367806,0.7171559308622804,0.6773788270831411,0.8698203197427072,0.7957523984671191,1.4256347567789165,1.269115540572634,1.3046365702906715,1.3112883439836307,0.9771803287237395,1.1383120562149927,1.111794236644935,0.9538006035585607,0.9749212650848644,1.302752916100061,1.1752327690394746,0.8277090270443139,1.3136708533924208,1.3919792880902855,1.4798548477882445,1.3442469099414778,1.3472957468628954,1.247519064420406,1.2002525768833388,1.2625376898754372,1.2842293068463664,1.2402460377252584,1.2835399615382959,1.2804517969935993
chr10,12835002,12845001,CAMK1D,0.8992275095185114,1.0992001689744944,0.5362326281808327,0.7056207180902365,0.5418476592106418,0.8546083890758123,0.7734942783353591,1.5257672184551292,1.3809759078438884,1.269403316047077,1.5015151370334565,1.0642548826297662,1.2661629917632928,1.1943560453432798,0.9992616664154865,1.0704700666311027,1.4485401086712217,1.3659033107754137,1.0231340002775897,1.5196816368761334,1.5451296511624069,1.6879984682508886,1.4349343427923054,1.405017018600828,1.3435952265561002,1.2868974360382772,1.2071235989619526,1.290080907612818,1.2436523433341757,1.2560051499453757,1.2257289272992464
chr10,12845002,12855001,CAMK1D,0.8834426370701418,1.0637358553694682,0.6171182266996467,0.6973695150928891,0.5539998950971619,0.8310498534799597,0.7451248734944604,1.5905557495437903,1.4397259834073535,1.4123398058993661,1.442006405674308,0.9027324609779992,1.003387713902244,0.8713619467689511,0.6742859222135107,0.7786001186120322,1.483012013863286,1.3437867794330636,1.067099976406344,1.4632335072754454,1.6162830179303036,1.678954002216162,1.470845475893896,1.53555741175703,1.1951635729201575,1.1765741019263123,0.8183238845263077,1.0027746589754853,0.8974521441339505,0.9735811903152909,0.8708283014461928
chr10,12855002,12865001,CAMK1D,0.5477109770030395,0.7487242477031175,0.27329624085656556,0.3588976403780786,0.17305376530127958,0.49980621999433117,0.3865145106996053,1.3680022053172336,1.2727681220800702,1.1866161432613982,1.250498217545836,0.8904048521477517,0.9338983460335837,0.8809758737784947,0.6374061071541104,0.7904598879221427,1.2641431617165408,1.1063816817280858,1.1345451492146137,1.2340354554790811,1.3354088625325162,1.4118738262337382,1.3469869153023515,1.4151647986958222,1.2252044587811626,1.1617414815333422,0.7704327714314805,0.9051802784011738,0.8153586264551316,0.8658217988532022,0.7808346787582239
chr10,12865002,12875001,CAMK1D,0.4242620945643705,0.5973814566810283,0.16041320560718209,0.2744524448734962,0.06468362349012025,0.36041416731342135,0.20469617161574316,1.2963029957482983,1.1513864781203629,1.2413733220229934,1.230810951918552,0.8736820138771528,0.8665302677751017,0.8759596366693181,0.5952049502073344,0.7853828347981922,1.1616255357224659,0.9931478038211714,1.0266699370971084,1.1653286979488913,1.247214587592092,1.3335931404165273,1.435260812771432,1.4956711424191957,1.3064315502818502,1.2617086066843175,0.5911258261861887,0.759092901736679,0.6953704856559995,0.6612690218948858,0.6377786796533482
chr10,70875002,70885001,VPS26A,-0.28044955951341066,-0.047622867823666315,0.4802228039542209,-0.24819506015332204,0.2341572945564181,0.5141707643620106,0.5024836450063694,-0.7574831001884439,-0.6997037720899295,0.0831259057749989,-0.9180044123792774,-0.3399860289995349,-0.6446094886449529,-0.352175467661215,-0.09747107316981385,-0.23731781186279388,-1.3816621034263028,-1.4717572050209349,-1.2230527290622701,-1.2554845784950488,-1.429187377377124,-1.1894844221521328,0.056627140886816196,-0.07016539101817543,0.3749825595170879,0.41404584386645205,-0.7646495736016079,-0.576898174105996,-0.5570106300100282,-1.0137044261322319,-0.7472446417576639
chr10,70885002,70895001,VPS26A,-0.30461664674260924,-0.1080248646885702,0.7919500696091197,-0.6571724424329981,0.024546160560006358,0.25758863461225534,0.7831855195491806,-0.25706287285494556,-0.3888856472713673,0.34742795989210284,-0.5483990489358361,-0.07037032787409458,-0.418544447577907,-0.11190475510960063,0.09649946761283257,0.016756289951038728,-0.965036390670696,-1.0727353956211985,-0.867099880062852,-0.933869994553088,-1.02813882979168,-0.8351632703516674,0.40895277784494954,0.31990942132832956,-0.04837626556989649,-0.10077307395023283,-0.39579033689042964,-0.15479546478645556,-0.22359564949957011,-0.681406976730748,-0.4848533935068813
chr10,70895002,70905001,VPS26A,-0.28649133132071003,-0.1382258631210227,0.6923765447661903,-0.7580161805293566,0.04995357074138962,0.20146129372949617,0.7902364030365909,-0.17032336678380622,-0.6876468278011996,0.3400862361666279,-0.47559799250000667,-0.1310338606273187,-0.40724119552455473,-0.21401980794403697,0.15105368220795246,-0.05311408804776585,-0.918092648388374,-1.0257916533388765,-0.8353183756879037,-0.873907953479163,-1.297757322226705,-0.7479457560623217,0.3774951316879731,0.33249247979111995,-0.1318287364390609,-0.16905236829773118,-0.36225767900759553,-0.15479546478645556,-0.22977000099050393,-0.6693234331161486,-0.4449242905121973
chr10,70905002,70915001,VPS26A,-0.008820498772384777,-0.18541213941790358,0.14998443599053868,-0.9203421791236902,-0.12406508475176703,-0.4020242408825272,0.18555199694420432,0.19430832098549633,-0.2816474098912245,0.36832479623054315,0.22840668752103221,0.07316255651076586,0.2691958835450574,0.06448340788370421,0.4447143361440955,0.15639575608676903,-0.37435870579227126,-0.6355591868638368,-0.2583804392340334,-0.2023241410005001,-0.8994916060942013,-0.01891071814156353,0.37831854996298864,0.34183001352481757,-0.7236282150562505,-0.7872870296766192,0.3743725804346405,0.2386032928629227,0.22504185297569856,0.07098440278129736,0.3130584698979466
chr10,70915002,70925001,VPS26A,0.2346602543230205,0.0034533904895543976,0.7167461269520214,-0.03559673126423224,0.5193330757717729,0.2001965373083341,0.7467411776400201,0.6951603864712226,0.07556385408253474,-0.42830535601962016,0.7327167730439776,0.4471045120102346,0.6084993243418371,0.3614224214501487,0.6859000976428451,0.34022380195063784,0.40308608247321054,0.045679698754137465,0.9035061569340059,0.6037449234862362,-0.15255757817364568,0.7297069434636221,0.37073196170215494,0.4101093078723159,-0.5960465737217593,-0.8638360144773134,1.11880863884259,1.0868618948548718,1.0737671152800847,1.056878885854875,1.0575543140246015
chr10,70925002,70935001,VPS26A,1.0729073253217243,0.8135493851635573,1.5414274183485506,0.894700638272073,1.4028981629000459,1.0439465909997003,1.6263322020163553,1.054953004185795,0.46364406651668943,0.05854083573999924,1.1652258179383002,0.7586979530866333,0.9051617971875774,0.6869953641245155,0.9572437423358284,0.6709971021216563,0.7894859771310849,0.4705401319101328,1.2317040269140098,1.0230729823140994,0.30281004185289806,1.1381329904447721,0.71094618095192,0.7728995259887861,-0.05782950655028163,-0.2866975011950035,1.381456785527999,1.3195053025470118,1.3076435202521637,1.345695379342318,1.3927615567522946
chr10,80825002,80835001,ZMIZ1,0.7307651603555183,0.6403516886634739,0.7110158038359806,0.879284154154053,0.9428871953782818,0.7995241037542815,0.621356911022287,0.9096854581277536,0.8786852100081965,0.6159939592107251,1.042579021672041,0.3754761330007539,0.3849080419795352,0.41276685474602104,0.2460858809347397,0.7847260050717253,0.9764271761791234,0.8206627392536703,0.8804305857287087,1.0146770255711566,0.968677743023211,1.039714377871511,1.5608715010121994,1.688935347709009,1.300956061770933,1.3437792579742447,0.9569991742851252,0.902205910635189,0.8655503474349975,1.1006285297089309,0.7006353409801238
chr10,80835002,80845001,ZMIZ1,0.9806395517000677,0.8858680833444554,0.9869140552649198,1.0760695080186176,1.1319230917767045,1.0577328679210956,0.8836680097495151,0.8553411649836891,0.8395442011391552,0.6076406623158492,1.0457404271637913,0.5655715604523825,0.49364682466225096,0.5689374959399216,0.3356891724591051,0.9624620732369857,1.0579344608630818,0.9587662213533861,0.9941416882159659,1.0898772718222176,0.9977556356490633,1.0764439689280123,1.726585446077614,1.9595979848738763,1.3784365594568633,1.463146956106613,0.9690923668239773,0.9010854549197336,0.9764311851912741,1.045808622852948,0.7701431194766073
chr10,80845002,80855001,ZMIZ1,1.2804267366576656,1.1878575324523617,1.2264070130689464,1.3573061942109164,1.4148152893166013,1.2466015880842236,1.091596255051519,1.4896787835461112,1.4814096547629032,1.1495580786686812,1.7682147169161335,1.0353293454166632,1.0219839415477563,0.971323391360031,0.8704515752350188,1.458141024144422,1.7643398130701802,1.6023266917836776,1.7163289448541805,1.8296122166852582,1.700739396423244,1.853490309839931,2.2214749915354686,2.401452692687064,1.8255993151728993,1.8751691520003662,1.6104887183228862,1.5975991350584522,1.6391591331803195,1.7741479749058913,1.4149584864740814
