Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr16,54005002,54015001,FTO,-0.35421386073157457,0.11316198324423965,-0.41963347417346597,-0.7226592997941814,-0.39992011367070335,-0.6406907391321326,-0.3987114880791247,1.1536343272839198,1.2383705159222558,1.6735424087151323,0.694732967522961,-0.19723091303733264,0.40300824511926736,0.157680818031809,0.3451606748168574,0.2008977024824139,0.7097801617674118,0.5282301293203031,0.6789073024411998,0.5588618372810266,0.8450496706927004,0.39210402714629033,0.35283064110493934,0.7329509567358179,0.516445586944505,0.5279787012836201,0.30719197878901205,0.24594257045879564,0.14343864449324917,0.25897047092716097,0.1725246906732565
chr16,54015002,54025001,FTO,-0.43492937592557324,0.10234231735496557,-0.4137063837576407,-0.8296057780230213,-0.38183909575512276,-0.6586684131416471,-0.34746306782888325,0.995422531469329,1.1591937788444144,1.51918188922712,0.49200070455799594,-0.1401365747815415,0.3295158863836938,0.09364478708863011,0.24359776804482047,0.19398929915127727,0.5031761940888435,0.44672183741864613,0.4946943856313899,0.33260068986870595,0.659098415451703,0.1638098311625904,0.17182154969346097,0.7464573712233773,0.2911523333987378,0.289629363191497,0.1311343587805136,0.09855787669583105,-0.0669811965116156,0.0617947298002659,-0.05209583564968456
chr16,54025002,54035001,FTO,-0.7531965903579805,-0.1476171651021545,-0.721803665409184,-1.1596160566830784,-0.698027015758981,-0.9990143096394004,-0.6656093196505879,0.8559622116652781,0.9824000592457844,1.40957975056148,0.27007516384964525,-0.18465449050209548,0.17685614916023518,-9.881535544340458e-4,0.0860465124126697,0.17872423041981111,0.2777331109172345,0.24348410493847528,0.2818750802547889,0.17312558585691074,0.42771692450445054,-0.03579948538288091,0.29093395125444443,0.7639566619046763,0.31155455615093963,0.27132329938472877,-0.129723319351716,-0.17295145322480465,-0.35164902469521886,-0.2024073716515109,-0.3306978663471942
chr16,54035002,54045001,FTO,-0.44633990755781205,0.07337019724316374,-0.4309117487870573,-0.8574275008897976,-0.4703238301921222,-0.6714405159025278,-0.3751904273091724,0.7296496833168846,0.7636028150063656,1.2807693043573471,0.29179480011982495,-0.21377611870168511,0.10073117825344768,-0.03512079175762439,0.11099882719520027,0.11498507197538421,0.11552878607913097,0.07080216802082084,0.21343080089107636,0.18967163075710225,0.2228000626726856,-0.13351157166644345,0.5362298329804815,0.9084166082398308,0.42749556864217997,0.4753453760458224,0.06409415334748303,0.0546208134299091,-0.08606020550748017,0.031739538638225984,-0.08926015525621223
chr16,54045002,54055001,FTO,-0.4975466356418248,-0.2640312263426594,-0.5582641696137838,-0.8026337551871243,-0.505900420745045,-0.8046298044286146,-0.6740100787796801,0.19659999258506167,0.1592489961285244,0.7355358521552882,-0.12353308329363166,-0.4165667811738514,-0.03654433861618234,-0.14037327521463583,0.07914231583060882,-0.05210138986602608,-0.430253771856715,-0.5131616701223436,-0.4325404225541556,-0.27970363656810804,-0.3284324622492254,-0.8011814419478116,0.46754027060961123,0.7311551505005927,0.40220600584949695,0.5389538128862275,-0.13503124315845838,-0.3119115466499358,-0.37918778855581525,-0.19635122932563842,-0.2741860280082613
chr16,54055002,54065001,FTO,-0.6784234197745438,-0.3140912358137018,-0.6519325372660074,-0.9406841289323531,-0.8044683426365076,-0.8725670352956423,-0.8199011247238308,0.11481080461339666,0.12708767827284717,0.8646473316310863,-0.3389440166539228,-0.39414028696661596,0.09516872208854998,0.030588641143501683,0.2810900658558828,0.07205481498468957,-0.7577129110435057,-0.57702646624886,-0.6810795507904002,-0.5864441698433196,-0.5001931037833354,-1.1201341276016614,0.5092876487602629,0.7750644464483316,0.20808069744896773,0.4673868789136817,-0.28725849195559716,-0.35919315818496766,-0.5880234144986725,-0.34557457623513166,-0.4072900533344783
chr16,54065002,54075001,FTO,-0.18548371255915796,0.11794056833450828,-0.23421608385209902,-0.4934627714462323,-0.46231723778669265,-0.43254802468122966,-0.3734345416382481,0.4461716775504878,0.3324518662140603,0.7374821394358815,0.07593900179472879,0.22405151889105435,0.6405374239478356,0.586142804760299,0.7404881185130416,0.6462824743297269,-0.24734667764962204,0.07240790796756436,-0.09197035383330698,-0.06929744620288325,0.044366698458297105,-0.4567699622336181,0.7781221694438547,0.968059818090782,0.7890332663415252,0.9576882003213116,0.2550742392295122,0.1802122885421551,-0.08302554308105803,0.12101453967691578,0.1235561398700944
chr16,54075002,54085001,FTO,0.3826061176505755,0.5213415549462925,0.22912598196717715,0.12653260417262135,-0.09336201284191858,0.02094136890524778,0.15484561510658024,0.5820072643079692,0.5300523875507839,0.847337445742065,0.3427532792025918,0.5635387649220598,0.9605443563303862,0.9332370946059623,1.036490052533701,0.8734846089643074,-0.0710421218810322,0.21827743282646406,0.1477129641600965,0.24663798527548098,0.18123847470872478,-0.12514644704399558,0.942771237265819,1.1641401771936826,1.1541396211192758,1.249209245656953,0.5775209201233431,0.48214162310041875,0.275909935571935,0.4802452259366463,0.4474441901503585
chr16,54085002,54095001,FTO,0.8944778651010061,0.8021488185092429,0.9502375207983649,0.9163046995334483,0.4757167016233459,0.6763608407013164,0.777140900855569,0.16748573431531222,-0.033182889041280195,0.3969768615298612,-0.06678058738909298,0.32273420027845967,0.43423135004587055,0.5968703434839533,0.626990314617121,0.3612711060147693,-0.42880921099194813,0.004979503213617065,-0.18848432332650145,-0.05361555349406455,-0.24963428598987125,-0.43932295889949424,0.7640957532583474,0.6112059872070246,0.7078564530239104,0.9478544720939492,0.289202063357779,0.429537296141981,0.21225019466902673,0.2755433807063299,0.4388814956008815
chr16,54095002,54105001,FTO,0.8944778651010061,0.8021488185092429,0.9502375207983649,0.9163046995334483,0.4757167016233459,0.6763608407013164,0.777140900855569,0.16748573431531222,-0.033182889041280195,0.3969768615298612,-0.06678058738909298,0.32273420027845967,0.43423135004587055,0.5968703434839533,0.626990314617121,0.3612711060147693,-0.42880921099194813,0.004979503213617065,-0.18848432332650145,-0.05361555349406455,-0.24963428598987125,-0.43932295889949424,0.7640957532583474,0.6112059872070246,0.7078564530239104,0.9478544720939492,0.289202063357779,0.429537296141981,0.21225019466902673,0.2755433807063299,0.4388814956008815
chr16,54105002,54115001,FTO,0.8588677482248772,0.7872289725492463,0.7538532727093279,0.9374348587801671,0.399459093867518,0.7739117363052532,0.6840271431804461,0.18768059554288463,-0.043903328326505786,0.3405162066162384,0.021593128861283173,0.4224934331313346,0.452243392535407,0.6289214677159785,0.6490147017138939,0.4043798434001675,-0.23234893338371299,0.18562564082861943,-0.019832772023336,0.08013037202171835,-0.03672265742154801,-0.18286775894808782,0.8204547137617269,0.5887667714510489,0.7173987108869162,0.9467362387506277,0.2507446531353432,0.3837332349674183,0.13336311069335904,0.21740441437795566,0.41822742270543456
chr16,54115002,54125001,FTO,0.8973434154358948,0.8342505016793678,0.6663691842114519,0.8177330759308425,0.31915663372910874,0.5793740811463879,0.6344290874421143,0.408313213401577,0.14664574098727323,0.40091333638556614,0.24593686915740243,0.6491079336556869,0.6825072925926041,0.8342503113132458,0.8463202264521845,0.6361320674174276,-0.009052101929787781,0.39658048790434597,0.1911582355996,0.30243415143231944,0.1683316287951282,0.08410983661365501,1.0338137813992279,0.7868783202576708,0.941192808498788,1.151483874457623,0.438039795790484,0.5688664414772124,0.28034951239574335,0.3884491647623811,0.602552660520927
chr16,54125002,54135001,FTO,0.5584836180884323,0.6020980660401887,0.6922271675036766,0.8026485170227282,0.03321133144143218,0.6517160666421877,0.6080914947972933,0.542895717113264,0.45305491735557224,0.7260654424632649,0.33504218701978683,0.8280662444403757,0.8976202742882986,0.9120464356074738,1.0438189704353387,0.8576233957537887,0.16014351120468096,0.491795175250763,0.3754085190021548,0.4900733943240101,0.37191885591554286,0.2947731814926615,0.8032494582350962,0.6232775197481142,0.6904983981530171,0.8918188075614162,0.3726875071935689,0.3900804501997035,0.1935564843487949,0.20879542900358627,0.4770400587976136
chr16,54135002,54145001,FTO,0.5435187579891987,0.5978607070651312,0.7178171963633195,0.828519141569017,-0.06562593550631002,0.613737715503182,0.6148670469608764,0.7664477192290455,0.691974705872882,0.9034759853470851,0.4868461708339975,0.8018077311548568,0.7838193201063937,0.8731512434766557,0.8429100834961227,0.8493869568414771,0.4949089949962011,0.8090506000212931,0.617007444037101,0.6339535580290891,0.7079066031812755,0.5168331280272871,0.3258309712015226,0.2627009255938111,0.3537927283503919,0.4858934398267305,0.3810368449876047,0.3957281402335444,0.13967911126360377,0.21423719631239813,0.44647501060505324
chr16,54145002,54155001,FTO,0.5936905878898875,0.7558598838278265,0.8007114834003257,0.7804747453080831,-0.10726679893146907,0.7821193864542941,0.7518556397710299,1.1003286951792632,1.0551689602479573,1.0476029177204262,0.7491664840118588,0.9635052180072541,0.9668889202923636,0.9880602983079618,0.9554327354963115,1.098898817261111,0.8217365380283499,1.160016607135673,0.9581633148448105,0.9106325480116717,1.095467163333907,0.8861312396171543,0.4367512272124605,0.3924036507922537,0.5627267339740532,0.6090827307254427,0.5929879288455875,0.6486108965789752,0.3111986616472886,0.3798674548671799,0.6298000678277109
chr17,2205002,2215001,SRR,-1.4692225338855818,-0.9158607343786049,-0.9170862063325722,-1.3567165364813139,-0.4393541731391726,-0.5552192162983822,-0.2959735478779706,-0.9137704131644497,-0.17061321134390006,-0.6499207627912864,-1.0320253687473937,0.009364395849440488,-0.6719292630165767,0.33177033980187787,-0.46627534963496364,0.14813173439940286,-0.836088828079532,-0.019108079947012246,-0.29668230013523855,-0.1402937077395734,-0.41273310995632784,-0.5479388708340449,-0.07931167198978906,-0.4718264815224644,-0.9850028609759351,-0.14383407613699983,-0.29627914485720686,-0.8210710364328981,-0.6716508661652301,-0.9318159453479387,-0.2065981674766193
chr17,2215002,2225001,SRR,-0.27018919629861493,0.11060894641676722,0.06274447633227043,-0.1019914023973354,0.022902107422030582,0.6035702952220623,0.7490972392024604,-0.49150499159313243,0.09199775706064672,-0.34248662596994683,-0.5255937595656746,-0.04064574114745012,-0.4312715937582512,0.550197433673532,-0.600931027926985,-0.07273296900650639,-0.4757718121069945,0.4907186649774875,0.2464183593078979,0.31183503814360813,-0.060145423485900906,-0.052255018113319895,-0.2505944801835347,-0.15450055564127219,-0.9906569281077504,-0.0839639521936717,-0.01597571449886237,-0.39519010281189626,-0.40171120101213154,-0.0983089061100908,-0.036727374867636
chr17,2225002,2235001,SRR,-0.05154596708869841,0.30925380777431455,0.26631910001716363,0.03763516619309737,0.2228677430666366,0.6701869991468166,0.9277841649951815,-0.2506999395810592,0.2924923617601016,-0.07488360487144186,-0.25017263359481934,0.1873483911354672,-0.1539923996102721,0.8037979856953772,-0.5988152058805898,0.1718558665667076,-0.18491289513554232,0.7605565210660972,0.538372570314368,0.5761478925834873,0.2409059832557059,0.21703411401842443,-0.30282755308481146,-0.17445081520908468,-0.886656646744892,-0.12376312122370603,0.24288596459525857,-0.22607339389175696,-0.5668278849550084,0.08767179913235923,0.10721194173052417
chr17,6935002,6945001,SLC16A13,-0.39346446904980237,0.023613579277525165,-0.5380173162123962,-0.39304663937689943,-0.4720390737265925,0.02007566844020081,-0.349488554543512,0.4714206578189275,-0.11369785846445035,0.639317529611894,0.12457716448460898,-0.12093524556164281,0.7045402010543382,0.3040998872921934,1.0534644216632247,0.12263854986795009,-0.8201515590451194,0.0053417615890754,-0.6818077802578704,-0.09633633982495171,-0.5976263736733887,0.25538674676616635,0.24538236059782603,-0.21083023640611187,-0.1665724859613893,-0.24835677794777133,0.5826092214364511,-0.3474276992802334,-0.5291752130214422,-0.68518058760097,-0.3146098942393172
chr17,6935002,6945001,SLC16A11,-0.39346446904980237,0.023613579277525165,-0.5380173162123962,-0.39304663937689943,-0.4720390737265925,0.02007566844020081,-0.349488554543512,0.4714206578189275,-0.11369785846445035,0.639317529611894,0.12457716448460898,-0.12093524556164281,0.7045402010543382,0.3040998872921934,1.0534644216632247,0.12263854986795009,-0.8201515590451194,0.0053417615890754,-0.6818077802578704,-0.09633633982495171,-0.5976263736733887,0.25538674676616635,0.24538236059782603,-0.21083023640611187,-0.1665724859613893,-0.24835677794777133,0.5826092214364511,-0.3474276992802334,-0.5291752130214422,-0.68518058760097,-0.3146098942393172
chr17,6945002,6955001,SLC16A11,-0.22441346546564445,0.18425064743583341,-0.32500227774040225,-0.29371334593920206,-0.273322547692159,0.09891545954464531,-0.17212998266863577,0.3856069406348226,-0.164676258375982,0.6808618996263349,0.16318546378028254,-0.21416113357037814,0.6096653227656312,0.21841423732291698,1.0380627715182063,0.10464112033508055,-0.810565009755907,-0.07809773925092234,-0.7411425889117444,-0.09912004495883098,-0.6385086080532683,0.2203873519548707,0.21068655128561353,-0.32721440372580934,-0.14135083096762768,-0.3750935046088113,0.6632131090440527,-0.31559737739860694,-0.3995679269876655,-0.5438335560631482,-0.2027332374576818
chr17,36045002,36055001,HNF1B,-0.5869960121481947,-0.40445947526919546,-0.8342311101112028,-0.5969371419113358,-0.7297181386679392,-0.6026244751432694,-0.7772059508106384,0.4391366134908816,0.35266675427884486,-0.7059946984131942,0.5051643921253501,0.3006691003007842,0.16759470992055503,0.572838032624885,0.7420396741245607,0.3897091046083552,0.33226195540181,0.23159469274321687,0.5854115584151907,0.3853044175711524,0.5770286988908779,0.7041034998115507,0.09313131399722563,0.299969382036144,0.34913263848711074,0.3354214093717438,-0.0030934017444490536,0.22002049484271557,0.232676627186422,0.19172845577703512,0.06856767563800759
chr17,36055002,36065001,HNF1B,-0.2609068995026371,-0.1415299653260278,-0.39632826931914833,-0.6192922423970051,-0.38138039888463515,-0.2811271832096125,-0.3369603175476117,0.15566207093625906,0.25639793346085504,-1.0214260037065934,0.5847986106924417,0.200287609935502,0.12402870404830857,0.5315228736367823,0.8568439519164395,0.25824607058767013,0.2801514766899955,0.49350080443935873,0.777481827624178,0.5769804690089799,0.43054919642843803,0.9123836224304132,-0.04001500110852829,0.036493308490334275,0.23654617908153996,0.5111526903521812,0.08859158884796381,0.3766405880755346,0.3842395501732394,0.1981753706316347,0.08334829388946474
chr17,36065002,36075001,HNF1B,-0.2609068995026371,-0.1415299653260278,-0.39632826931914833,-0.6192922423970051,-0.38138039888463515,-0.2811271832096125,-0.3369603175476117,0.15566207093625906,0.25639793346085504,-1.0214260037065934,0.5847986106924417,0.200287609935502,0.12402870404830857,0.5315228736367823,0.8568439519164395,0.25824607058767013,0.2801514766899955,0.49350080443935873,0.777481827624178,0.5769804690089799,0.43054919642843803,0.9123836224304132,-0.04001500110852829,0.036493308490334275,0.23654617908153996,0.5111526903521812,0.08859158884796381,0.3766405880755346,0.3842395501732394,0.1981753706316347,0.08334829388946474
chr17,36075002,36085001,HNF1B,-0.4233968825045906,-0.27383528778464283,-0.5154002403395284,-0.6706800742952221,-0.6363014771930686,-0.45835948852496733,-0.4197542598391948,0.14162257321884342,0.2638974123481064,-0.9953158872985282,0.48731636547702895,0.25996103345699684,0.1723682389967105,0.6232300068452226,0.9386738899203175,0.47994948853815256,0.48508627896003675,0.7796260505919492,0.9086067229495436,0.6867019664079819,0.51915280285659815,0.9460966183081227,-0.21470552703333734,-0.046659125799268786,-0.06933091735854724,0.3957429619339945,0.22942729604661904,0.5072177568549026,0.5539703164274719,0.4607658380426405,0.23392584232618452
chr17,36085002,36095001,HNF1B,-0.38406674472827573,-0.1857492020067668,-0.5526835976074995,-0.7337539146093546,-0.7311431188421362,-0.513066441667607,-0.5220624874622408,0.19651653457551355,0.44202032731968366,-0.8409134846464341,0.5782952533648924,0.13550304749085118,0.06868831998406932,0.49746442541126656,0.8732630066992235,0.393431592635622,0.5464478857295876,0.7367551336288121,1.0866975151260152,0.8637730986566154,0.5824057616163021,1.0536020488822748,-0.5174692507039442,-0.3208760359853924,-0.312419649422192,0.13035134923672542,0.043103633853278644,0.29510473958954275,0.34070012765696767,0.2755371066499053,-8.872455323110096e-4
chr17,36095002,36105001,HNF1B,-0.01037541451488444,0.1620404895193701,-0.10700886065083903,-0.2558715468379087,-0.3556095958782972,-0.13546749986142625,-0.1963525785964504,0.32322615225317497,0.38517997743588195,-0.9475894799180278,0.6185315543836727,0.005001802131320066,-0.1171566709923324,0.3832590956846236,0.5793196689504723,0.28687236576850994,0.500786046140167,0.5481690238061416,0.956180696831697,0.7871670559686827,0.5519700584397658,0.8881215533901412,-0.42966284512178166,-0.1924021359180179,-0.21041807076022456,0.1171455040005771,0.21380924282437608,0.3827949300560478,0.559991694883331,0.361164913650323,0.18537697180758927
chr17,36105002,36115001,HNF1B,0.19786388015048795,0.31994158505376413,0.0957575407420479,-0.07854138746805805,-0.20133626726500387,0.0883705247469524,-0.11832481724468957,0.45784875978660766,0.5136759744704582,-0.7613797938242426,0.7628638067884776,0.20052566880593314,0.06239579698909781,0.5576265422701745,0.7289009623328235,0.5614116250039616,0.6166862695811974,0.6977640705154378,1.0109518583854213,0.8564449373330225,0.6364733107604632,0.9515378173100166,-0.11394961358311773,0.08162222779300565,-0.21041807076022456,0.1171455040005771,0.3340014605742354,0.4462495184012316,0.6500443350619429,0.5267600632209088,0.2410698078143887
chr18,6935002,6945001,LAMA1,0.6095952661116546,0.5834507962793207,1.140315306781765,0.7459943910215778,0.6418552330957215,1.200348075201144,1.2706653188467332,0.6236947664076893,0.16684628366097876,-0.5015016840392004,0.2295646066446233,0.0454801274137413,0.3667669332898513,0.30296167919329076,0.16636852225541965,0.33760457315312875,0.6443670224821774,0.4193178063394498,0.23683121669709228,0.6921953128043818,0.21109967448792188,0.28244397802735133,0.044670768759561774,-0.08194570650445199,-0.924104003189631,-0.41452672434209425,0.5602670242078354,0.5458298997758368,0.17849761586683233,0.49316290634083115,0.5267893302395068
chr18,6945002,6955001,LAMA1,0.5031758077729456,0.6053794662167231,1.0012612898747508,0.6467249875860146,0.5848840568695666,0.93597086770919935,1.0334172444355634,0.7257457201670143,0.08542612170329145,-0.8235790814513264,0.41415547920732143,-0.16673224657517816,0.09073635958788628,0.018723626866740783,-0.11746771448808735,0.11964536614587029,0.8283013976177336,0.38506411444246336,0.32692922925559076,0.7348679684436883,0.40134711605210827,0.3855076875843242,0.07736544171006221,-0.1493488814031354,-0.9977517833427065,-0.3625334547773149,0.35472421800301746,0.4845687595428778,0.2554438762640059,0.48624001392889005,0.5899645249510637
chr18,6955002,6965001,LAMA1,0.6327541581264384,0.6536193639030068,1.008780229678735,0.8008714548047413,0.7719609200856348,0.9056703841525087,1.0493136124408653,0.7150268999290459,0.02142356744660079,-0.9685790549837656,0.3950790904741863,-0.35270593096299807,-0.15333213019656888,-0.0714930466005983,-0.35583700405427354,-0.09069284752761675,0.8205811007105224,0.4384156643226014,0.16279592360425976,0.5489776001098923,0.2561624553753892,0.38131197839984576,-0.24605513939272616,-0.3121513856579359,-1.054933583302749,-0.4668308617278547,0.2303105932417404,0.44767469166462126,0.18332423979420343,0.44657370374698724,0.5379614122982757
chr18,6965002,6975001,LAMA1,0.4803801344352743,0.7746986388251735,0.8131307439711604,0.5454756297610088,0.4942380613446624,0.680446077789159,1.0019990876433527,0.6532188457502506,-0.2333641541703364,-1.3856316001641775,0.416534253521641,-0.668656472351471,-0.25219045613232893,-0.2159213423052968,-0.5438660679360732,-0.35885704445691724,0.9131084294114604,0.4658307027593378,0.0674377208649517,0.710210372322853,0.12590288533038452,0.4950090176377864,-0.5389997559248401,-0.6013964361115631,-1.5293308745099339,-0.9057426247133704,0.05327532414721903,0.269962154979444,-0.007926283613318041,0.2593334616763512,0.3334750059946825
chr18,6975002,6985001,LAMA1,0.4284995423216915,0.8259894005857689,0.8256996488814923,0.5691588602118207,0.48467665865181653,0.6426277338122279,1.0114495699411234,0.5094513810220835,-0.592994975099356,-1.655254469946141,0.14306475859686518,-0.9930144361972275,-0.6927243209223626,-0.5232259572727078,-1.0161610670825043,-0.8476322358740951,0.6036400271348841,0.3370975237463423,0.028426933357472706,0.5933931926962521,-0.13615192804914278,0.3587069745043676,-0.6485889933574256,-0.8079329804748909,-1.5689349415090188,-0.9806286698711932,-0.15683330983078525,0.05139551090622563,-0.26099014942277954,0.08884138434443756,0.1641880106537883
chr18,6985002,6995001,LAMA1,0.34577871658322756,0.7452156410621487,0.6335674816109833,0.2640614976172708,0.37321712749828473,0.2900398588277642,0.855952787307181,0.4606170197748045,-0.7918021255455103,-1.6710966315363933,0.24797287698228176,-1.4600867286456283,-1.1217226286073665,-0.7891362214832116,-1.3977909848015784,-1.2620563851153843,0.6266165023599952,0.05660397403264383,-0.10406022278907967,0.28484514477146705,-0.4162355726082305,0.22099515514738233,-0.38530570103998074,-0.8152463535554784,-1.4178857312116384,-0.8257985023386962,-0.6802409644201608,-0.2550092156022319,-0.6041589618050889,-0.13451739107923544,-0.1989935401020806
chr18,6995002,7005001,LAMA1,-0.03220828540351617,0.318414290009176,0.4985520701277917,0.1303129870381623,0.15760835979422572,0.10248649233838991,0.6173367243166084,-0.2230295610032469,-1.2045349289980403,-1.8130501426471244,-0.30688350672328646,-1.660188478238978,-1.1819547981887935,-1.0294493023710694,-1.4706735433680123,-1.3893381867683994,0.022053774574817275,-0.3765649208860462,-0.6112797037340088,-0.15319712593132406,-1.0314699875143152,-0.3608042135505367,-0.8901742043162137,-1.2103219982361662,-1.5429368495075702,-0.8843224312424645,-1.0931761323514844,-0.6201443172916219,-0.7807786348192705,-0.6347468681893473,-0.4596327753767202
chr18,7005002,7015001,LAMA1,-0.00990917765944177,0.3119997154428287,0.5439452198490562,0.18337560284069898,0.11600337214273049,0.15854409277452142,0.6543453036604792,-0.3408419135756353,-1.331374526631873,-1.902338596284772,-0.4004478593789149,-1.812571962221031,-1.3353269531609573,-1.195433073742995,-1.6251534609153875,-1.543532646955981,0.07367472940849051,-0.3303142506267389,-0.5968881630419172,-0.24477505887529594,-1.0380692059469327,-0.31660150000752507,-1.0543109922782237,-1.3719105751274263,-1.6164575826523273,-0.9754371478861905,-1.2432647782040986,-0.7651944892840716,-0.9240578917928601,-0.7667321957489082,-0.579517143840409
chr18,7015002,7025001,LAMA1,0.0705763165897042,0.40426329177459364,0.6468601840225019,0.2118291160755117,0.21549760641610982,0.27395315106618945,0.7096223710428107,-0.08640098711756927,-1.237726634746128,-1.7630940314441033,-0.14550106705349064,-1.5039511786187945,-1.2390393994583517,-1.0634293255227283,-1.5518411252225497,-1.4121065137641846,0.09040373463732498,-0.2734381661406746,-0.5654905221474753,-0.06661909783152709,-1.01004704907933,0.021942496207291384,-0.6895571912083314,-0.976650739997279,-1.4910885499870483,-0.7103303752146186,-1.1526881696995692,-0.46488330720515947,-0.7017315151554937,-0.538212174244685,-0.46444034528378175
chr18,7025002,7035001,LAMA1,-0.009573294070255756,0.1768408735177882,0.19904639919262346,-0.2790746283289627,-0.05752522316344688,-0.14595004393081412,0.48341717225116687,-0.13427754336948183,-1.1170383186503159,-1.6268569395884331,-0.2210585548977484,-0.981625440571052,-0.9496039589994663,-0.5287773581051116,-1.4181939816161648,-0.9206587460712392,0.36587346355432526,-0.13750019609057862,-0.3499028974364058,0.031929738485281245,-0.9555857628142668,0.09940394021397392,-0.06817219070945657,-0.3955457452810818,-1.0399746079727026,-0.21314117692914847,-0.9178830470569785,-0.1404950523643982,-0.17956307759134438,-0.36764926621284433,-0.18275932217871205
chr18,7035002,7045001,LAMA1,-0.052266526972227556,0.18426229962053808,0.011992491694260643,-0.4114118518468177,0.02516760306954069,-0.4503387210800984,0.3652839209461849,-0.2845320011492043,-1.2262214385689085,-1.3599322406624959,-0.42135579786172794,-1.1039147107271574,-0.9154476924562345,-0.386084827198232,-1.156771088650701,-1.0257766745453263,0.14168160793125395,-0.3059049463643744,-0.3339975331255167,-0.23356779994429067,-1.1713320579882969,-0.05024217558445665,0.05807197477447046,-0.06700514662427581,-1.3895743671911094,-0.501034161863315,-1.0983271597257465,-0.12075953086357671,-0.3329880114522492,-0.430569447576294,-0.29620621691524684
chr18,7045002,7055001,LAMA1,-0.03837784778901021,0.07038798428108128,-0.021392700699051748,-0.584789988531889,-0.0659187348488528,-0.5231243093844073,0.6740291853648412,-0.7153596015473496,-1.476069367782602,-1.2141717783120232,-0.9233680957099757,-1.2176703753113147,-1.0145181404693988,-0.19160086489626593,-1.2181129948054823,-1.284237900979011,-0.6268798248774943,-0.7928184817916699,-0.9255249567401975,-0.8412897923718572,-1.8731728415722668,-0.6793058687421429,0.04531574900154389,0.1258768554376979,-1.4278137366052437,-0.650192638607834,-1.445862490022684,-0.4475356226536933,-0.9344995274036427,-0.932485698131436,-0.9049823798579688
chr18,7055002,7065001,LAMA1,0.09445451286265083,0.23438947053794923,0.08584038426209117,-0.4194768227244672,-0.06104971122615144,-0.308009272024683,0.7857431673790334,-0.6653686776089041,-1.3449351014074433,-0.9547464826370022,-0.8615471326580593,-0.6808476224882856,-0.4542672891123276,0.08056165340906452,-0.6128217787720718,-0.7819030232367838,-0.6315197179767744,-0.8533089399748786,-0.7155162263066008,-0.5944535768095958,-1.6983387055756838,-0.7242601675015479,0.5598138913504322,0.36883380729776505,-1.366357638153278,-0.5263327057841829,-1.1285876538493385,-0.2182309492776966,-0.7021358913088604,-0.7749335779524971,-0.7063678221040137
chr18,7065002,7075001,LAMA1,-0.04843094570103679,-0.017918847504311497,-0.24381079367203773,-0.6596746949955008,-0.3520068987318288,-0.5502345281721555,0.14445026268603245,-0.6540368770958873,-1.007433485894676,-0.8901814478214201,-0.5886715620402798,-0.6388789244560833,-0.3142261387939289,0.5095491956411493,-0.4849352847734867,-0.6766471549098378,-0.3331129058432847,-0.4871110307553739,-0.14175704089979835,-0.2543585211501078,-1.1573773712240232,-0.3982330804134433,0.6306686542299209,0.5102541997779273,-0.9448664160657541,-0.18664685676280746,-0.8977939242409663,-0.05139277033745637,-0.6440557556620397,-0.570487557513768,-0.6635088406508629
chr18,7075002,7085001,LAMA1,-0.4031802741574446,-0.3363029448236774,-0.6425082670631934,-1.1151697288307016,-0.7041618078387328,-0.951683446630277,-0.24902918464232426,-0.8697546416600797,-0.8955116812680208,-0.8615155170037914,-0.436504805608926,-0.4807931408753665,-0.054231426558498885,0.5586118693089617,-0.11203063980392924,-0.27931022743829725,-0.22401108207208864,-0.747669168717926,-0.4093237534002552,-0.45897254370584184,-1.2301257877113947,-0.5891714478110783,0.7060144020046213,0.7318336729198034,-0.998661143294608,-0.2057011880710755,-0.8877930775398111,-0.10004765093438373,-0.6220870804131244,-0.6649956311634899,-0.741935507254833
chr18,7085002,7095001,LAMA1,-0.8650452108772195,-0.6646991692538657,-1.0159725395633612,-1.186162048731701,-1.3336950443042068,-1.018452254975426,-0.6436362944142766,-1.2866024504075981,-0.9656027742711315,-1.3440560083128257,-1.0114416397425579,0.21957037844045324,0.487390334124707,0.9644757324030571,0.34232944694583534,0.3473628388420762,-0.5380601485695176,-0.21705412281827563,-0.4343461369203432,-0.08508520132151398,-0.9735012321234526,-0.6398726536560828,0.3107743290739391,0.9181258992344397,-1.0775707395633345,-0.3209570828185484,-0.23467398976165077,0.11291936175560569,-0.5642941150253553,-0.6710489880976702,-0.6099581091016897
chr18,7095002,7105001,LAMA1,-0.2888982202817716,-0.20691590204645394,-0.8622775753442562,-1.0596478827388147,-0.9644301672383353,-0.7403461809499523,-0.45134191207185204,-0.48272561261038094,-0.5566993566995413,-0.7521606273335941,-0.3999320436833176,0.2619468698701284,0.4708722106798273,0.8828886412268884,0.15444580170366118,0.36178742509740314,0.13601025285354362,0.12209969822936406,0.11983489723633589,0.35244250144026656,-0.03540711027112087,0.16812943897760046,0.8886305659999452,1.0289289947811593,-0.1216952634607047,0.5889684126800327,0.03673753313716066,0.07273674719815215,-0.3150883856757041,-0.11201402720520193,-0.2553912540384311
