Chrom,Start,End,Gene name,ACB,ASW,ESN,GWD,LWK,MSL,YRI,CLM,MXL,PEL,PUR,CDX,CHB,CHS,JPT,KHV,CEU,FIN,GBR,IBS,NZC,TSI,CIM,NZM,SAM,TON,BEB,GIH,ITU,PJL,STU
chr15,54005001,54015000,WDR72,-0.467205636445033,-0.21110757678131709,-0.432259570184065,-0.3342229868634208,-0.42624839803263637,-0.7177893137837936,-0.5339332530167595,0.7805634561547325,1.4455432520097604,0.8724935504776381,0.7532307377521752,0.6399299678624635,0.9087385505120502,0.6042911855384072,1.1780984807897887,0.673374868458533,0.8201213107929544,1.1731174683008225,0.9731771443500805,0.9390465364032639,0.9355798862864626,1.1939935592432396,-1.2541987077812462,-0.2158662109755749,-0.40598739324938093,-0.7486177586694531,0.993601122488784,0.9363654493812432,0.841603544189554,0.8569178844990528,0.8733809659902345
chr15,54015001,54025000,WDR72,-0.45272020685137004,-0.15299717271329305,-0.4665125347064336,-0.3389851748210173,-0.44235045491897074,-0.6992163693338702,-0.5329731896160725,0.7831478079601424,1.4187308969608177,0.9135335082456701,0.7129461923212177,0.6248635201578789,0.8547326099807102,0.5523696243579916,1.1204607906373258,0.610227925741762,0.8675588270118864,1.1373870645692588,0.9649424420158796,0.9368733866116745,0.9886216815755144,1.1787225850495875,-1.3580693194246463,-0.3303512500755803,-0.4563030215401982,-0.8003262969027094,1.026568807493609,0.9090974869534647,0.9013069201101311,0.8651568667696123,0.9058596436067465
chr15,54025001,54035000,WDR72,-0.5655147662451161,-0.19386792082265547,-0.6009619470258365,-0.4274581060982596,-0.5858732865790164,-0.8366096117221167,-0.6996580702629793,1.1050075970015771,1.4187308969608177,0.9135335082456701,0.9818585960894253,0.8335408457070796,1.0700608138427175,0.7884592195999294,1.3966472376544425,0.8880352061643508,1.1885705669690556,1.4648458992536386,1.2893197951182644,1.2806568749152993,1.285270771543522,1.1787225850495875,-1.162425305655899,-0.09627618628434975,-0.24952295734384333,-0.6259794206534866,1.2734465405484885,1.2200314207011096,1.1397440644340904,1.1328745601703711,1.1709212957083004
chr15,54035001,54045000,WDR72,-0.5994804121439954,-0.20619044777402573,-0.5616151310411541,-0.4107809047322837,-0.498854772395636,-0.7979430705776323,-0.697669992748156,1.1994412584341645,1.4535038508264462,0.7464953530369551,1.1319004529596888,0.7677646586677409,0.972660263592362,0.6792987821467693,1.3684389887352366,0.7926103330428966,1.3721711582238494,1.5998489969838414,1.461166811401816,1.5076217058978187,1.4889017922549708,1.4367478921028263,-1.4300316044016252,-0.3767918493303355,-0.33291669099195054,-0.7218873438874074,1.3867772356423833,1.446741615577234,1.3962330225487345,1.3553339539947378,1.424876643931018
chr15,54045001,54055000,WDR72,-0.5324022592223323,-0.27772579484936655,-0.6397126610696628,-0.47405549960828575,-0.4295425760263192,-0.8013782572258712,-0.7577919950840004,0.8890166796687966,1.1587211786181202,0.5227272947706574,0.856398023022622,0.7965483635446327,0.9086206455464225,0.7430091098009322,1.20202435719378,0.758808231335494,0.927236145334084,1.3126391264060917,1.0838496377455646,1.1011195025748104,1.021183011693851,0.9527238571537553,-1.3699848369210057,-0.3839932253244842,-0.2378161668339327,-0.5542435468471603,0.9538033932761039,1.0586045394580457,0.9558220798878789,0.9327629276152125,1.0212005797591126
chr15,54055001,54065000,WDR72,-0.4998753405313592,-0.4001158011716339,-0.7729401993759053,-0.6763845950839229,-0.44816276498923857,-0.8092168902669692,-0.9151333643191775,1.0752491714270223,1.0320638785231195,0.8404788157212102,1.0342605367094828,0.8510165985718139,0.9150716364928688,0.7837738998809445,1.1067242357252725,0.7424962829572523,0.7743988220873166,1.1474157126707865,0.916129922651796,0.9078711874734542,0.8560379532934466,0.8347432710826443,-1.2940415795404618,-0.4265047098230772,-0.14588135732685137,-0.41378315265583554,0.8474758121351598,0.9246907888031339,0.8549933370431644,0.8075841818053697,0.9440924147946648
chr16,20315002,20325001,GP2,0.09425653591108585,-7.63776226700319e-4,0.1825715923731117,0.003201520994622342,-0.07866156489315079,0.1445215916827789,0.22336260096268878,-0.027435776827348768,0.6774668515881483,0.6842710987935474,-0.03898439645885876,-1.1925671982721469,-1.6377589631533627,-1.2928797918497923,-1.0783131639987593,-1.7792814809545225,-0.5238711176991797,-0.520909366875109,-0.6954633861125823,-0.6545762091675005,-0.5769455919496635,-0.6488235317628555,-1.9115392869554724,-2.3530370813507764,-1.2382332661830073,-1.2858950991461306,-0.7891147928892324,-0.7836798939324605,-0.9695519348987789,-0.7846743027534162,-0.8786211914553721
chr16,20325002,20335001,GP2,0.07144563181292618,-0.06085250331361802,0.42469645704368153,0.2023906256538619,0.0912656970489989,0.3336109648242731,0.43268079741740806,0.11721033409532788,0.7146265274242904,0.7643481114160395,0.14679951763398957,-1.331275830386723,-1.4397884255623616,-1.242257998493142,-1.4793741608291398,-1.8288435831747978,-0.2185313451772739,-0.2304140850893326,-0.35525775289461325,-0.32389882133329273,-0.23105044385211038,-0.27088309528210663,-1.8887692760766195,-2.16259299635119,-1.1476063317821883,-1.1699786240411758,-0.7383408212273197,-0.5576383848225563,-0.7041936752734681,-0.6312678214270591,-0.6762923405550179
chr16,20335002,20345001,GP2,-0.20221840452836437,-0.3193902565115203,0.16000497014461068,-0.052016502779113516,-0.15374949512264857,0.08672613696694675,0.1777426759385441,0.09962958575980352,0.5923626799352921,0.5889886504155433,0.22091028641167787,-1.4910699330999697,-1.562197153576441,-1.390991409824578,-1.7603948539399892,-2.0463574882387503,0.19847186000607087,-0.03278255243387429,0.024990790861354917,0.0037502464708341066,0.1167460261094182,0.05845581618546136,-1.8545360647664146,-2.295579355618501,-1.2476058246618418,-1.322689410559346,-0.7224505326850608,-0.5108021829550098,-0.6391712026616119,-0.4755786695800239,-0.6611940538826753
chr16,20335002,20345001,UMOD,-0.20221840452836437,-0.3193902565115203,0.16000497014461068,-0.052016502779113516,-0.15374949512264857,0.08672613696694675,0.1777426759385441,0.09962958575980352,0.5923626799352921,0.5889886504155433,0.22091028641167787,-1.4910699330999697,-1.562197153576441,-1.390991409824578,-1.7603948539399892,-2.0463574882387503,0.19847186000607087,-0.03278255243387429,0.024990790861354917,0.0037502464708341066,0.1167460261094182,0.05845581618546136,-1.8545360647664146,-2.295579355618501,-1.2476058246618418,-1.322689410559346,-0.7224505326850608,-0.5108021829550098,-0.6391712026616119,-0.4755786695800239,-0.6611940538826753
chr16,20345002,20355001,UMOD,-0.27261173530191174,-0.35677334632124413,0.06741876936254121,-0.20236357561755947,-0.36234535485623454,-0.0772659388862964,0.0815042448759482,0.40615709065176775,0.5546448797595449,0.7849539912622441,0.5257912009880052,-1.5391568714229895,-1.5754282026050581,-1.4045983180627892,-1.9068810921954156,-1.8993235477093204,0.4375724288791458,0.1681093586679716,0.5273156994793378,0.46785195463668305,0.6097585549057323,0.26253563918874345,-1.72606171467531,-2.176728943716838,-1.1685572548381034,-1.1988008392735647,-0.45671681047845336,-0.2204545274049372,-0.32338410010392193,-0.35663298087393436,-0.3837092850374253
chr16,20355002,20365001,UMOD,-0.2853587699350584,-0.36211401020067413,0.014511794783905518,-0.2720851549644765,-0.254149792484172,-0.18079535146978953,0.04942107129187301,0.39417363968989383,0.466519985889966,0.6853284712602634,0.5131686487002494,-1.6459194580685534,-1.5416208679703738,-1.524402587374196,-1.9120187969263138,-1.973086032418588,0.41572228557045454,0.11911953998087643,0.4972152874790603,0.46415570051318733,0.5736427123111287,0.22766636627578452,-1.8584956077024395,-2.288463775097289,-1.2432872086027444,-1.2576016363973272,-0.35707840616690634,-0.1567026639237672,-0.23572598023779712,-0.24497640140900367,-0.3654962502989556
chr16,20365002,20375001,PDILT,-0.538199521287551,-0.414419965970368,-0.0022985045441497043,-0.1821373211139643,-0.34127475389814954,-0.13361906145707136,0.044721534380922634,0.2175287253252085,0.2959743234990144,0.5437337301994827,0.3732449390680208,-2.0223831685577123,-1.7662968207217367,-1.7744263385142443,-2.180841516242446,-2.2055212331067295,0.18857586107736468,-0.0817126185833228,0.28308716142729473,0.2767391353347364,0.33637671559391435,0.013818755723867149,-2.0634145810339044,-2.4385845250232143,-1.731086613926436,-1.7185456996454744,-0.6571333976141509,-0.5224950856882211,-0.5845886286439321,-0.5311245226206855,-0.7288737452280356
chr16,20375002,20385001,PDILT,-0.42831486877415514,-0.6982213848484708,-0.11306486400924687,-0.36789520702518175,-0.38646216599906547,-0.27539526387306923,-0.08667116919226148,-0.02802386653436395,0.38413639017596957,0.42413229534610064,-0.2879491402547645,-2.125175303223182,-1.8574391290596655,-1.9659349919467606,-2.355040333714415,-2.351885970078169,-0.12853309522725231,-0.23587253069862157,-0.43778504537549745,0.21560905931275487,-0.21692083419794406,-0.3349027361578698,-2.1959406818361886,-2.7682747282480675,-1.9342047524000276,-1.775735024408597,-0.6061946586661904,-0.3557485362022694,-0.4777813247125122,-0.5933854376595493,-0.6701812439497492
chr16,20385002,20395001,PDILT,-0.55801301113874,-0.9534168251659167,-0.3473931044369025,-0.36148535445029406,-0.44345715370946426,-0.28875595848566427,-0.27572014402337874,-0.5282235906927513,-0.2952952488083511,-0.11896015417716521,-0.8756813020106633,-2.2854765426966,-1.9662275728147574,-2.1204839251053875,-2.494507033862639,-2.495619856740438,-0.8550898534787148,-0.7181659234605899,-1.0577861158989228,-0.5557420422740134,-0.8279490168088328,-1.0139926439425933,-2.571114668637864,-2.896075068594414,-2.1554286182035716,-1.9525965409984702,-1.0104193048349959,-0.6976343489091772,-0.7766911417848947,-0.919285954709534,-1.0403625415052842
chr16,20395002,20405001,PDILT,-0.3038249076500672,-0.7535655289169549,-0.2785417201581679,-0.12939954206618864,-0.20029184402516353,-0.12788226149169413,-0.14707370779794626,-0.3432683288698186,-0.4646043210983066,0.11192289827949109,-0.9751990241962831,-1.8577870833362797,-1.526925926837565,-1.473077561156831,-2.0597883112769027,-1.941339147559091,-1.0595053262823912,-0.7602271705658046,-1.1271689487127219,-0.6495240228080215,-0.7571447981300634,-1.0041567770216826,-2.3848483551968243,-2.67968092317568,-1.9663701246822154,-1.8432115372843534,-0.6814101473134033,-0.5719014141562146,-0.4519634379726498,-0.7696192459004068,-0.679354489764872
chr16,20405002,20415001,PDILT,-0.5037759382547391,-0.810116348858682,-0.38917741921888815,-0.21917974384371464,-0.02286335163980313,-0.23883209171022823,-0.30588500765575066,-0.4443619699515451,-0.8515127237870228,0.2740884851711076,-1.2268920896378934,-2.1236919362832536,-1.5760153627883788,-1.7308744369040308,-2.24206685407996,-1.9052505981293084,-1.1737293425570028,-0.6627080359690978,-1.3116752354102719,-0.7701672715827825,-0.9026633112968467,-1.042271238766635,-2.6245928266100678,-2.9476459666444494,-2.1690686564899258,-2.0163295371887697,-0.46445749918091295,-0.5630660154964571,-0.3139220338250386,-0.7697384133993375,-0.4965162060924544
chr16,20415002,20425001,PDILT,-0.6133284000914678,-0.7863148908828366,-0.3135299400447322,0.021924181132952025,0.05224665692766406,-0.12758258684436763,-0.23435388383775457,-0.47671387057656656,-0.771328559136853,-0.11671677074547215,-1.4821335208865398,-1.9341192876404856,-1.2692561222163985,-1.3272830525954904,-2.059103877827486,-1.662580749329302,-1.383335861759184,-0.9871815870436591,-1.6054877748700787,-0.9247913537831447,-1.0998277000996723,-1.1064788080750512,-2.508067000466818,-2.7531086858726965,-1.7714713051772693,-1.7169608854350273,-0.5584449211719715,-0.4977121033899108,-0.272376229203116,-0.8173756747618333,-0.5182506734220227
chr16,20415002,20425001,ACSM5,-0.6133284000914678,-0.7863148908828366,-0.3135299400447322,0.021924181132952025,0.05224665692766406,-0.12758258684436763,-0.23435388383775457,-0.47671387057656656,-0.771328559136853,-0.11671677074547215,-1.4821335208865398,-1.9341192876404856,-1.2692561222163985,-1.3272830525954904,-2.059103877827486,-1.662580749329302,-1.383335861759184,-0.9871815870436591,-1.6054877748700787,-0.9247913537831447,-1.0998277000996723,-1.1064788080750512,-2.508067000466818,-2.7531086858726965,-1.7714713051772693,-1.7169608854350273,-0.5584449211719715,-0.4977121033899108,-0.272376229203116,-0.8173756747618333,-0.5182506734220227
chr16,20425002,20435001,ACSM5,-1.0688477999388117,-1.2001355574212402,-0.9605371989339739,-0.35122368488781275,-0.23655584132591567,-0.589331213638941,-1.1763241723535416,-1.0470651199899312,-1.37670912892575,-0.8812267852805429,-2.181440864861569,-1.5013571959088508,-1.18923760079797,-1.1050240248279741,-1.2811943814943172,-1.1035136108583956,-1.9891399702984476,-1.4660368595350728,-2.2752974543801052,-1.5306657231932008,-1.696356145993939,-1.832729321442268,-2.3381332023641432,-2.7659034232539463,-1.6317549845141506,-1.61241232669287,-0.44513400019692995,-0.8541443961294373,-0.5035460204100493,-1.0298544631926805,-0.6655389721139484
chr16,20435002,20445001,ACSM5,-1.0688477999388117,-1.2001355574212402,-0.9605371989339739,-0.35122368488781275,-0.23655584132591567,-0.589331213638941,-1.1763241723535416,-1.0470651199899312,-1.37670912892575,-0.8812267852805429,-2.181440864861569,-1.5013571959088508,-1.18923760079797,-1.1050240248279741,-0.9370863790828949,-1.1035136108583956,-1.9891399702984476,-1.4660368595350728,-2.2752974543801052,-1.5306657231932008,-1.696356145993939,-1.832729321442268,-2.3381332023641432,-2.7659034232539463,-1.6317549845141506,-1.61241232669287,-0.44513400019692995,-0.8541443961294373,-0.5035460204100493,-1.0298544631926805,-0.6655389721139484
chr16,20445002,20455001,ACSM5,-1.0688477999388117,-1.2001355574212402,-0.9605371989339739,-0.35122368488781275,-0.23655584132591567,-0.589331213638941,-1.1763241723535416,-1.0470651199899312,-1.37670912892575,-0.8812267852805429,-2.181440864861569,-1.5013571959088508,-1.18923760079797,-1.1050240248279741,-0.9370863790828949,-1.1035136108583956,-1.9891399702984476,-1.4660368595350728,-2.2752974543801052,-1.5306657231932008,-1.696356145993939,-1.832729321442268,-2.3381332023641432,-2.7659034232539463,-1.6317549845141506,-1.61241232669287,-0.44513400019692995,-0.8541443961294373,-0.5035460204100493,-1.0298544631926805,-0.6655389721139484
chr17,59195002,59205001,BCAS3,0.26278332263973114,0.5805349461427118,-0.8113802842379052,-0.7823221749280609,-0.7915320587225136,-0.9653695804149918,-0.6777598889293506,-1.4813360613246107,-2.3010428064467905,-1.8966747174543295,-1.3483731840381608,-1.2775021837361704,-1.672735093756122,-2.016227041454279,-0.8284851378531488,-0.675947292320227,-1.1873556225059752,-0.812547935850759,-2.196360773565963,-1.8343883321707466,-0.982027150236473,-0.8446022123685664,-1.4525742985732708,-1.4735161294072443,-1.5430906189812341,-1.4626188014023291,-3.2304096630782304,-2.774657763700984,-3.2664501545360705,-2.695959020168377,-2.5976107598896316
chr17,59205002,59215001,BCAS3,0.1358959716683894,0.41857162150820937,-0.6669867993789271,-0.7911353961221927,-0.745243011942313,-0.8269671799315095,-0.6670997668268814,-1.378137064866697,-1.7209587933798898,-1.554527044168166,-1.146500036401695,-0.9403693596970975,-1.2267312190006814,-1.5186982946655716,-0.42221296020218313,-0.2658380781438505,-1.054534605644684,-0.6390237041448792,-1.7171899183385249,-1.3751845633047766,-0.8859455187644294,-0.5817442503934425,-0.6423277392672537,-0.6167994099257359,-0.381151148928192,-0.363136160204504,-2.875073704556386,-2.279177240682346,-2.6967437584066896,-1.8979404492212542,-2.0665929739739255
chr17,59215002,59225001,BCAS3,0.6508028369728489,0.6891308930593678,0.27187603274347394,0.10749350261785429,0.09346765914087696,0.0686477109460144,0.1919354480564155,-1.5676738739834448,-1.47388806059609,-1.5095537534253913,-1.2131742198381867,-0.7112934485252145,-0.9185626679214836,-1.1993714584013906,-0.10007147505590819,0.10370426715570868,-0.9039059322888858,-0.46549947243899936,-1.620662755317706,-1.3873702880474437,-0.789863887292386,-0.31888628841831856,-0.138882666404184,-0.07020190224583178,0.3985876328414153,0.30702260693778305,-2.7960153939266807,-1.9913138894331954,-2.324136359297422,-1.4596926320686827,-1.9131069992730891
chr17,59225002,59235001,BCAS3,0.8984413164055685,0.9202182977828137,0.581030126421751,0.42769486069216844,0.38661216563903267,0.3528664855545225,0.5063661291690025,-1.494587815768259,-1.6482651840199511,-1.7180582914593951,-1.20644879977633,-1.269926468053117,-1.498658185444948,-1.744566497810323,-0.10007147505590819,-0.5467390551992266,-0.9084712097553385,-0.389135242440394,-1.5290672946520523,-1.4836446784062838,-0.7478816054305375,-0.27407086475482645,-0.6190624282591268,-0.4930825622621462,0.3985876328414153,-0.3197785080240796,-3.050253306871281,-2.268553181807333,-2.474754481738993,-1.6171511763976967,-2.0449915031352357
chr17,59235002,59245001,BCAS3,0.7245012513263771,0.8805159066995136,0.12022652496806296,-4.731799929880154e-5,0.01719012777503881,-0.10547008606231856,0.09986032352443441,-1.2272225296114874,-1.611464348400454,-1.8364401526351384,-1.025265231180281,-1.4050896580630428,-1.6208148631193178,-1.7558231726863243,-0.18764258560286295,-0.5999330542509949,-0.7430524591131127,-0.1865436227428261,-1.30960695726003,-1.2637990116495639,-0.6234866586423444,-0.013053012093576566,-0.8263729674314104,-0.6478605188654034,0.2748055875733306,-0.3116553100976778,-2.963088812993538,-2.1341127287239714,-2.382829783221592,-1.4515094796558023,-1.9610833220400483
chr17,59245002,59255001,BCAS3,0.7245012513263771,0.8805159066995136,0.12022652496806296,-4.731799929880154e-5,0.01719012777503881,-0.10547008606231856,0.09986032352443441,-1.2272225296114874,-1.611464348400454,-1.8364401526351384,-1.025265231180281,-1.4050896580630428,-1.6208148631193178,-1.7558231726863243,-0.18764258560286295,-0.5999330542509949,-0.7430524591131127,-0.1865436227428261,-1.30960695726003,-1.2637990116495639,-0.6234866586423444,-0.013053012093576566,-0.8263729674314104,-0.6478605188654034,0.2748055875733306,-0.3116553100976778,-2.963088812993538,-2.1341127287239714,-2.382829783221592,-1.4515094796558023,-1.9610833220400483
chr17,59255002,59265001,BCAS3,0.8350469217431131,0.9105140154818545,0.3191925114530276,0.2507046832618065,0.21326280135104447,0.08316532110973185,0.3102254259020034,-1.2485106187579234,-1.7625684197363014,-2.0130016192568863,-1.0419983546051572,-1.7467318683630753,-1.9642905450640733,-2.105507699386889,-0.7296795099371307,-1.0100017182166539,-0.7059647161830656,-0.24595999472341923,-1.2026109427138825,-1.3022209635134823,-0.5312879688585754,0.013693149601940569,-1.164036726185318,-0.932626966581982,-0.2688643098718031,-0.3116553100976778,-3.052358663141698,-2.257967577777968,-2.4344182573860276,-1.540594263253935,-1.9993268284083094
chr17,59265002,59275001,BCAS3,0.7992725063091406,0.8045540785647698,0.3789342492506269,0.25397711257774214,0.2421889599648619,0.16640942521124558,0.3417514040390648,-1.2444519721265408,-1.768673842261951,-2.1474522930002293,-1.045611256001234,-1.7467318683630753,-1.9642905450640733,-2.105507699386889,-0.7296795099371307,-1.4053440182838908,-0.6837718485348112,-0.17866244387067365,-1.2235260608298217,-1.2064557991630684,-0.5801917343473191,-0.04716825538366409,-1.4492857453071104,-1.1728835358172702,-0.2688643098718031,-0.3116553100976778,-3.076197143774407,-2.331285515804876,-2.6169982924143267,-1.6250068078954714,-2.1929044084185874
chr17,59275002,59285001,BCAS3,0.4210593941923282,0.5432913873166156,-0.06292846024766341,-0.20277709450967452,-0.11677513541490603,-0.2276097881690391,-0.14411715367146405,-0.681998464938081,-1.1671633024592716,-1.7108331146627513,-0.587905329726123,-1.7467318683630753,-1.9642905450640733,-2.105507699386889,-0.7296795099371307,-1.4053440182838908,-0.6837718485348112,-0.17866244387067365,-0.8492836522715146,-0.831220593035026,-0.5801917343473191,-0.04716825538366409,-0.8263729674314104,-0.49088826247037654,0.25512727817769054,0.23720754877839578,-3.076197143774407,-2.331285515804876,-2.6169982924143267,-1.6250068078954714,-2.1929044084185874
chr17,59285002,59295001,BCAS3,0.8164853682973257,0.8052195922571492,0.6696914806152412,0.426152508968205,0.5364610550623778,0.5173081752290893,0.5542403957333089,-0.6729083365442332,-1.1671633024592716,-1.5408218077010165,-0.515601988001309,-1.9483841479093682,-1.9745194343932577,-2.1596418976362544,-0.9693736617642958,-1.6515414802948851,-0.5722862053600213,-0.26750256577558407,-0.6802031876123031,-0.7320626203027198,-0.40483827072675993,0.010175256146154332,-1.2271808842784024,-1.051108418972422,-0.36189260576579785,-0.27902343069706825,-2.7509901974082247,-2.0218074483115007,-2.25084920998545,-1.3881741389127995,-1.956315770541467
chr17,59295002,59305001,BCAS3,0.6697865610591749,0.7067551810632873,0.38765934758377885,0.1931444930232198,0.2107139414110386,0.22918374974657008,0.22464696897096026,-0.5036850372527062,-1.01236069726096,-1.2965424034875763,-0.24145181729472442,-2.0302020810039703,-1.838585103473187,-1.993250467227678,-0.9693736617642958,-1.7206393528875936,-0.3236831751555238,-0.11595176958485442,-0.3941949710620287,-0.5134449347312766,-0.16108394305012874,0.15264360777303132,-1.5963503515203865,-1.4383337623386012,-0.8458591490240464,-0.7620909648966336,-2.4467713968243308,-1.7051911218208815,-2.022397218384527,-1.143676126849215,-1.8149415414925394
chr17,59305002,59315001,BCAS3,0.573672397923283,0.5852692088833402,0.2389352004089056,0.19891368072809223,0.129858228113366,0.16253952783459313,0.18131494876341758,-0.6316052420372205,-1.2224844649378457,-1.451797780659493,-0.4108925347528243,-2.3900955098180985,-2.127588807079822,-2.2557687917019775,-1.3636033383669175,-2.1470287639708867,-0.3879918682865098,-0.2529042293326542,-0.43105070711738813,-0.6179577811679604,-0.2198856406973584,-0.021058176172788823,-2.119365877544485,-1.9657934001914472,-1.4093694060149133,-1.3019244466759539,-2.411104442091335,-1.7199787208281352,-2.019419883960689,-1.2364024549683743,-1.8564557106468453
chr17,59315002,59325001,BCAS3,0.14845512416539952,0.5409316737585921,-0.08706709281006209,-0.011057586884611226,-0.010266529881847841,0.04396090479352166,-0.12425201504656869,-0.8446107617613547,-1.8382999439117254,-2.0372100842116607,-0.6764016073580559,-2.7665154557396994,-2.058316192459965,-2.3885370691788155,-1.5647834724938876,-2.532890642323517,-0.20570570979408842,-0.13594869907185236,-0.2654521796638232,-0.5047610247504994,-0.010253463511728178,-0.11519269294406609,-2.8850608426750726,-2.707300037185232,-2.7440668314877197,-2.41040327232752,-2.232208609241478,-1.696646708804541,-2.032086985475125,-1.504293134888013,-1.8816175721585144
chr17,59325002,59335001,BCAS3,-0.1554561482927772,0.28985121386811574,-0.43721395891135506,-0.3476661253783204,-0.31822764719833074,-0.24671273876525657,-0.4752576251174352,-0.8457576401838158,-1.7027530555059263,-1.8834849606693342,-0.6311200275729063,-2.4900085403876613,-1.6368517556011808,-2.007384192569578,-1.5647834724938876,-2.2787807751096945,-0.13144165268546493,-0.17849477155045834,-0.20277791297219583,-0.31012689393381043,0.03179105524292103,-0.14562029683726196,-2.6654976808880106,-2.539080557183061,-2.7440668314877197,-2.0071691205674873,-1.9412264366546232,-1.4220656491960553,-1.8673914937109823,-1.377688482780116,-1.766052617900899
chr17,59335002,59345001,BCAS3,0.2522035820197166,0.546684967547217,0.31276337888603667,0.3780057874097671,0.3802161600778957,0.44359228923448946,0.2644263761704382,-1.0228860526328902,-1.44086668504369,-1.4259113421095027,-0.4999789103794785,-2.1221944823966457,-1.4066003357736407,-1.6381438397211878,-1.5941222420540708,-2.038334081261744,-0.36618283176414224,-0.38949693382126593,-0.5785739341662797,-0.3311137991702773,-0.09407021297284635,-0.4717043369488767,-1.923815207473667,-1.8795075777951937,-2.2765821209720123,-1.4546997396032375,-2.0557373855748855,-1.5366717707984308,-1.8244463091049727,-1.6426647296300885,-1.8089978025069087
chr17,59345002,59355001,BCAS3,0.24157345045373013,0.7152837334702795,0.36601266898363694,0.38674042169639433,0.48004435324908323,0.1467309261426295,0.5613781595805838,-0.6183315517861212,-0.7002485807626846,-0.5784704249524855,0.04490182271295717,-1.8991538454550905,-1.320876869688073,-1.2786015679457647,-1.472408488244847,-1.7392724503940227,-0.3349887843013284,-0.17270148315265432,-0.8346681246247021,-0.06504403834038408,-0.06400755099858069,-0.3795683095601672,-1.3783647836551811,-1.4951728871620122,-2.2237040798264873,-1.8835382933878724,-2.2651110817547404,-1.587107867276307,-1.771544820726339,-1.7088525880711551,-1.7718214595208575
chr17,59355002,59365001,BCAS3,0.08852644437392287,0.6690480874450584,0.1853045281449388,0.16577318206735647,0.3202363348629591,-0.022685598174791544,0.38692243291264283,-0.5476647889060702,-0.47307824771171547,-0.2975609225074096,0.14863034597119862,-1.6095422027701054,-0.9485026592832455,-0.8819120093324317,-1.1260039503540265,-1.4756861502870322,-0.3361257692598527,-0.12366617792953827,-0.8995772627083407,0.08079055990442807,-0.10162968428082042,-0.44387138048870334,-1.0602046965172671,-1.2615976415373606,-1.9641024947370105,-1.8835382933878724,-2.1191595587539283,-1.426184977143694,-1.6697048971047455,-1.6544346767348364,-1.7216048202665462
chr17,59365002,59375001,BCAS3,0.06563417593485132,0.7747578354172178,0.10496360953341899,0.1566569740428232,0.2981439026507928,-0.1287347912255039,0.35915634071629077,-0.4874329895182514,-0.3461043397050485,0.018472685952632517,0.26248741133103337,-1.6095422027701054,-0.9485026592832455,-0.8819120093324317,-1.1260039503540265,-1.087484757014435,-0.3230267260869555,-0.18538068490864434,-0.842028302594594,0.10727022512408713,-0.0041615882772747526,-0.42316945364742775,-0.6766664837849217,-0.9798950626154412,-1.9641024947370105,-1.8835382933878724,-1.9976562950605545,-1.2611158176974486,-1.391062712237773,-1.5730129179978334,-1.4802341785922302
chr17,59375002,59385001,BCAS3,0.06563417593485132,0.7747578354172178,0.10496360953341899,0.1566569740428232,0.2981439026507928,-0.1287347912255039,0.35915634071629077,-0.4874329895182514,-0.3461043397050485,0.018472685952632517,0.26248741133103337,-1.6095422027701054,-0.9485026592832455,-0.8819120093324317,-1.1260039503540265,-1.087484757014435,-0.3230267260869555,-0.18538068490864434,-0.842028302594594,0.10727022512408713,-0.0041615882772747526,-0.42316945364742775,-0.6766664837849217,-0.9798950626154412,-1.9641024947370105,-1.8835382933878724,-1.9976562950605545,-1.2611158176974486,-1.391062712237773,-1.5730129179978334,-1.4802341785922302
chr17,59385002,59395001,BCAS3,-0.26300066762283514,0.5466849675472174,-0.2256889178537329,-0.12156322170464273,0.009065094515881889,-0.4736505167201728,0.053374187945011364,-0.6237148844295519,-0.487436617579613,-0.25214625699993487,0.05676946318300402,-1.6161705704990303,-1.0801114752633743,-0.9224594733904914,-1.2198873412781042,-1.1292214332934116,-0.4786629800726754,-0.15903489081954358,-1.1252519221177375,-0.023218410263602163,-0.23921023100261607,-0.5921167057431085,-0.6643035162573085,-0.8263684104945299,-1.9707371602971893,-1.9766522031787892,-2.2863721136818933,-1.5610821207120942,-1.7014712838349673,-1.9033112992439496,-1.7627860937921644
chr17,59395002,59405001,BCAS3,-0.17593619664895233,0.6461044851004178,-0.0688040385898292,-0.11303502614837235,0.38003341706186333,-0.4489967657201819,0.20372961546911084,-0.48694868589662876,-0.36338517893960676,-0.23476536254494174,0.0515437260652396,-1.1645127229285757,-0.7792704060571385,-0.5751565356571633,-0.9335859932623236,-0.8291724869450157,-0.8084621105751395,-0.31308378958992567,-1.3973883688256457,-0.1719631011270657,-0.4714542378293298,-0.5784752173394045,-0.1829341102797024,-0.35239085677721516,-1.5420662338727287,-1.5040731079972054,-1.9799343630502046,-1.3730564524581972,-1.3954748342373358,-1.7942034328939616,-1.4622658757885878
